"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Rajeshwar Chat Centre"|"300"|"Street Food"|"Aurangabad"|"Gulmandi"|"https://www.zomato.com/aurangabad/shri-rajeshwar-chat-centre-gulmandi/info"|"20"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Idli"|"100"|"South Indian"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/annapurna-idli-ulkanagari/info"|"20"|"Quick Bites"|"7am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich Katta"|"150"|"Fast Food,Street Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/sandwich-katta-cidco/info"|"20"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nilkamal Snacks Center"|"200"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/nilkamal-snacks-center-cidco/info"|"20"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Heart Beat"|"200"|"Fast Food"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/cafe-heart-beat-cidco/info"|"20"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Foodies"|"250"|"North Indian,Fast Food,Chinese"|"Aurangabad"|"Waluj"|"https://www.zomato.com/aurangabad/royal-foodies-waluj/info"|"20"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shrinivasan South Corner"|"400"|"South Indian,North Indian"|"Aurangabad"|"Waluj"|"https://www.zomato.com/aurangabad/shrinivasan-south-corner-waluj/info"|"20"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Take Away"|"350"|"North Indian,Chinese"|"Aurangabad"|"Ulkanagari"|"https://www.zomato.com/aurangabad/take-away-ulkanagari/info"|"20"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Hotel Sai Sarang"|"400"|"North Indian"|"Aurangabad"|"Usmanpura"|"https://www.zomato.com/aurangabad/hotel-sai-sarang-usmanpura/info"|"20"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe International"|"200"|"Cafe,Beverages,Fast Food"|"Aurangabad"|"Waluj"|"https://www.zomato.com/aurangabad/cafe-international-waluj/info"|"20"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zanzanit Marathi Tadka"|"250"|"Maharashtrian"|"Aurangabad"|"Nirala Bazar"|"https://www.zomato.com/zanzanit-marathi-tadka-food-truck/info"|"20"|"Food Truck"|"6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delite Foods And Cakes"|"150"|"Bakery"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/delite-foods-and-cakes-cidco/info"|"20"|"Bakery"|"3pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunita Sweets"|"500"|"Mithai"|"Aurangabad"|"CIDCO"|"https://www.zomato.com/aurangabad/sunita-sweets-cidco/info"|"20"|"none"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhur Jain Veg"|"150"|"North Indian"|"Aurangabad"|"Gadia Vihar"|"https://www.zomato.com/aurangabad/madhur-jain-veg-gadia-vihar/info"|"20"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Girivandan Restaurant"|"250"|"North Indian,Beverages"|"Aurangabad"|"Waluj"|"https://www.zomato.com/aurangabad/girivandan-restaurant-waluj/info"|"20"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
