"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yadav Hotel"|"300"|"North Indian"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/yadav-hotel-1-nadesar/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Ayyar's Cafe"|"300"|"South Indian,Chinese"|"Varanasi"|"Godaulia"|"https://www.zomato.com/varanasi/ayyars-cafe-godaulia/info"|"31"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Tandoor N Curry"|"500"|"North Indian,Chinese,Italian,Mughlai"|"Varanasi"|"Pandeypur"|"https://www.zomato.com/varanasi/tandoor-n-curry-pandeypur/info"|"31"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sunny's Restaurant"|"150"|"Chinese,Italian,North Indian"|"Varanasi"|"Pandeypur"|"https://www.zomato.com/varanasi/sunnys-restaurant-pandeypur/info"|"31"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Hotel Jhanvee International"|"600"|"North Indian"|"Varanasi"|"Sigra"|"https://www.zomato.com/varanasi/hotel-jhanvee-international-sigra/info"|"31"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhoj"|"600"|"North Indian,Chinese"|"Varanasi"|"Mahmoorganj"|"https://www.zomato.com/varanasi/bhoj-mahmoorganj/info"|"31"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Awesome Cafe"|"100"|"Fast Food"|"Varanasi"|"Chetganj"|"https://www.zomato.com/varanasi/awesome-cafe-chetganj/info"|"31"|"Quick Bites"|"130pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Gelato Vinto"|"200"|"Ice Cream"|"Varanasi"|"JHV Mall-- Nadesar"|"https://www.zomato.com/varanasi/gelato-vinto-nadesar/info"|"31"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Hungry House"|"300"|"Fast Food,Chinese,Rolls"|"Varanasi"|"Sarnath"|"https://www.zomato.com/varanasi/hungry-house-sarnath/info"|"31"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"India City Family Restaurant"|"450"|"North Indian,Chinese"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/india-city-family-restaurant-1-nadesar/info"|"31"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Fast Food"|"150"|"Fast Food"|"Varanasi"|"Dashaswmedh Road"|"https://www.zomato.com/varanasi/krishna-fast-food-dashaswmedh-road/info"|"31"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Adda"|"600"|"North Indian,Continental"|"Varanasi"|"Jaitpura"|"https://www.zomato.com/varanasi/adda-jaitpura/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Bhagirathi Food Plaza"|"800"|"North Indian"|"Varanasi"|"Sunderpur"|"https://www.zomato.com/varanasi/bhagirathi-food-plaza-sunderpur/info"|"31"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Hotel City Inn"|"1000"|"North Indian,Chinese,Continental"|"Varanasi"|"Chetganj"|"https://www.zomato.com/varanasi/hotel-city-inn-chetganj/info"|"31"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Rocky Road Amul Parlour"|"200"|"Ice Cream"|"Varanasi"|"Assi Ghat"|"https://www.zomato.com/varanasi/rocky-road-amul-parlour-assi-ghat/info"|"31"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
