"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pahalwan Lassi"|"100"|"Beverages,Desserts"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/pahalwan-lassi-lanka/info"|"2"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"199"
"Ming Garden Bakery"|"400"|"Cafe,Bakery,Italian"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/ming-garden-bakery-lanka/info"|"2"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"144"
"Tandoor Villa"|"600"|"North Indian,Mughlai"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/tandoor-villa-nadesar/info"|"2"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"434"
"Wife On Leave Restaurant"|"700"|"Continental,North Indian,Chinese"|"Varanasi"|"Sigra"|"https://www.zomato.com/varanasi/wife-on-leave-restaurant-sigra/info"|"2"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"361"
"London Live Restaurant"|"800"|"North Indian,Mughlai,Continental,Chinese"|"Varanasi"|"Chetganj"|"https://www.zomato.com/varanasi/london-live-restaurant-chetganj/info"|"2"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"108"
"VNS Live Studio"|"700"|"Chinese,North Indian"|"Varanasi"|"Sigra"|"https://www.zomato.com/varanasi/vns-live-studio-sigra/info"|"2"|"Quick Bites"|"24"|"Very Good"|"4.0"|"299"
"Aman E Khas"|"650"|"Chinese,North Indian,Mughlai"|"Varanasi"|"Bhelupur"|"https://www.zomato.com/varanasi/aman-e-khas-bhelupur/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"283"
"Bhole Chature"|"300"|"Fast Food"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/bhole-chature-nadesar/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"312"
"Bistro B2"|"500"|"Continental,North Indian,Chinese,Mughlai"|"Varanasi"|"Chetganj"|"https://www.zomato.com/varanasi/bistro-b2-chetganj/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"140"
"The 3rd Floor Bar Stock Exchange"|"1400"|"Chinese,Italian,Thai,Momos"|"Varanasi"|"Sigra"|"https://www.zomato.com/the3rdfloorbse/info"|"2"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"243"
"The Chocolate Heaven"|"700"|"Cafe,Fast Food,Desserts"|"Varanasi"|"Bhelupur"|"https://www.zomato.com/varanasi/the-chocolate-heaven-1-bhelupur/info"|"2"|"Café"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"153"
"Tanish Dining and Cafe"|"700"|"Biryani,Desserts,North Indian,Chinese"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/tanish-dining-and-cafe-lanka/info"|"2"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"76"
"Chrystal Bowl Restaurant"|"1100"|"North Indian,Italian"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/chrystal-bowl-restaurant-lanka/info"|"2"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"284"
"Al-Baike"|"400"|"North Indian,Kebab"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/al-baike-nadesar/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"248"
"Singh's Delight Restaurant"|"700"|"North Indian,Chinese,Mughlai"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/singhs-delight-restaurant-lanka/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"365"
