"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"A K Fast Food Corner"|"250"|"Fast Food"|"Varanasi"|"Jaitpura"|"https://www.zomato.com/varanasi/a-k-fast-food-corner-jaitpura/info"|"33"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Maggi Chatkara"|"200"|"Chinese,Fast Food"|"Varanasi"|"Pandeypur"|"https://www.zomato.com/varanasi/maggi-chatkara-pandeypur/info"|"33"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Point"|"700"|"North Indian,Chinese"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/tasty-point-nadesar/info"|"33"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Juice Box"|"200"|"Juices"|"Varanasi"|"Bhelupur"|"https://www.zomato.com/varanasi/juice-box-bhelupur/info"|"33"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Gokul Sweets"|"200"|"Mithai,Fast Food"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/gokul-sweets-nadesar/info"|"33"|"Sweet Shop"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tejas"|"300"|"North Indian"|"Varanasi"|"Jaitpura"|"https://www.zomato.com/varanasi/tejas-jaitpura/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Benaras Kothi"|"500"|"North Indian,South Indian,Chinese"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/benaras-kothi-nadesar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Exotic Family Restaurant"|"500"|"North Indian,Chinese"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/exotic-family-restaurant-lanka/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Shiv Sagar Sweets & Snacks"|"200"|"Mithai,Desserts"|"Varanasi"|"Lanka"|"https://www.zomato.com/varanasi/shiv-sagar-sweets-snacks-lanka/info"|"33"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Spicy"|"450"|"North Indian,Fast Food,Chinese"|"Varanasi"|"Godaulia"|"https://www.zomato.com/varanasi/new-spicy-godaulia/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Kabila"|"400"|"North Indian"|"Varanasi"|"Nadesar"|"https://www.zomato.com/varanasi/the-kabila-nadesar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baba Fast Food Corner"|"200"|"North Indian,Chinese,Fast Food"|"Varanasi"|"Bhelupur"|"https://www.zomato.com/varanasi/baba-fast-food-corner-bhelupur/info"|"33"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vishwanath Bakers"|"300"|"Bakery"|"Varanasi"|"Assi Ghat"|"https://www.zomato.com/varanasi/vishwanath-bakers-assi-ghat/info"|"33"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Winfa Restaurant"|"700"|"Mughlai,Continental,Chinese"|"Varanasi"|"Jaitpura"|"https://www.zomato.com/varanasi/winfa-restaurant-jaitpura/info"|"33"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Hunger House"|"500"|"North Indian,Mughlai"|"Varanasi"|"Sarnath"|"https://www.zomato.com/varanasi/hunger-house-1-sarnath/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
