"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Relish Bakers"|"300"|"Fast Food,Bakery"|"Gwalior"|"DB City Mall-- Birla Nagar"|"https://www.zomato.com/gwalior/relish-bakers-lashkar/info"|"26"|"none"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Keventers"|"300"|"Beverages,Ice Cream,Desserts"|"Gwalior"|"DB City Mall-- Birla Nagar"|"https://www.zomato.com/gwalior/keventers-birla-nagar/info"|"26"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Food At Night"|"350"|"Street Food,Chinese,Fast Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/food-at-night-lashkar/info"|"26"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Crisp Corner"|"200"|"Rolls,Fast Food,Desserts"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/crisp-corner-lashkar/info"|"26"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Golden food"|"200"|"Fast Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/golden-food-lashkar/info"|"26"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"25"
"Shan-Shaukat"|"400"|"North Indian"|"Gwalior"|"Shinde Ki Chhawani"|"https://www.zomato.com/gwalior/shan-shaukat-shinde-ki-chhawani/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Thai Fi - The City Food Court"|"300"|"North Indian"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/thai-fi-the-city-food-court-lashkar/info"|"26"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Chaska"|"300"|"North Indian,Chinese,Continental"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/chicken-chaska-lashkar/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"7"
"The Vinayak"|"500"|"North Indian,Chinese"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/the-vinayak-lashkar/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Chat On Chaat - The City Food Court"|"300"|"North Indian"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/chat-on-chaat-the-city-food-court-lashkar/info"|"26"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Trilok Singh Cook & Dhaba"|"600"|"North Indian"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/trilok-singh-cook-dhaba-lashkar/info"|"26"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"MP07 Restaurant"|"100"|"North Indian"|"Gwalior"|"City Center"|"https://www.zomato.com/gwalior/mp07-restaurant-city-center/info"|"26"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Dairyman's Natural Ice Cream"|"100"|"Ice Cream"|"Gwalior"|"Naya Bazaar"|"https://www.zomato.com/gwalior/dairymans-natural-ice-cream-naya-bazaar/info"|"26"|"Dessert Parlor"|"130pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Kalp Vriksha- Hotel Vivek Continental"|"200"|"North Indian,Chinese"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/kalp-vriksha-hotel-vivek-continental-lashkar/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Marwadi Bhojnalaya"|"200"|"North Indian,Rajasthani"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/marwadi-bhojnalaya-lashkar/info"|"26"|"Bhojanalya"|"12noon to 2pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
