"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"F For Fries"|"250"|"Fast Food"|"Gwalior"|"Birla Nagar"|"https://www.zomato.com/gwalior/f-for-fries-birla-nagar/info"|"21"|"Food Court"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Am To Pm Coffee Shop"|"150"|"Healthy Food,Sandwich,Fast Food,Beverages,Italian,Tea,Burger,Pizza"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/am-to-pm-coffee-shop-lashkar/info"|"21"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"52"
"The Chef's Shack"|"500"|"Fast Food,Chinese"|"Gwalior"|"City Center"|"https://www.zomato.com/gwalior/the-chefs-shack-city-center/info"|"21"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Cafe Kahani"|"600"|"Cafe"|"Gwalior"|"Lohamandi"|"https://www.zomato.com/gwalior/cafe-kahani-lohamandi/info"|"21"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"55"
"Shree Bhukkads - A Food Lounge"|"400"|"South Indian,North Indian,Fast Food,Chinese"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/shree-bhukkads-a-food-lounge-1-lashkar/info"|"21"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Shri Ram Dabeli  Centre"|"400"|"Fast Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/shri-ram-dabeli-centre-lashkar/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"27"
"Rajhans Restaurant"|"400"|"Biryani,Fast Food,Beverages,North Indian"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/rajhans-restaurant-thatipur/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Spice 13"|"150"|"Fast Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/spice-13-lashkar/info"|"21"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Hemu Ji Cheela Chaat Bhandaar"|"250"|"Fast Food,Street Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/hemu-ji-cheela-chaat-bhandaar-lashkar/info"|"21"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Mughal Darbar"|"800"|"North Indian,Mughlai"|"Gwalior"|"Naya Bazaar"|"https://www.zomato.com/gwalior/mughal-darbar-naya-bazaar/info"|"21"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"70"
"Annapurna Kitchens"|"200"|"North Indian,Fast Food,Chinese"|"Gwalior"|"Morar"|"https://www.zomato.com/gwalior/annapurna-kitchens-morar/info"|"21"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Blueberry Restaurant"|"500"|"North Indian"|"Gwalior"|"Morar"|"https://www.zomato.com/gwalior/blueberry-restaurant-morar/info"|"21"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Heaven's Gate"|"600"|"Fast Food,Cafe,Continental,Italian"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/heavens-gate-lashkar/info"|"21"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Hotel Ramaya"|"800"|"North Indian,Chinese"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/hotel-ramaya-thatipur/info"|"21"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Virasat The Heritage"|"600"|"North Indian"|"Gwalior"|"Ghosipura"|"https://www.zomato.com/gwalior/virasat-the-heritage-ghosipura/info"|"21"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
