"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Nature"|"250"|"North Indian,Chinese"|"Gwalior"|"City Center"|"https://www.zomato.com/gwalior/taste-of-nature-city-center/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"31"
"Baba Bakery"|"400"|"Bakery,Desserts"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/baba-bakery-lashkar/info"|"10"|"Bakery"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef Direct"|"300"|"Continental,Chinese"|"Gwalior"|"Morar"|"https://www.zomato.com/gwalior/chef-direct-morar/info"|"10"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Zakir Qureshi Kawab Wale"|"500"|"North Indian,Chinese"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/zakir-qureshi-kawab-wale-lashkar/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Singh's Chicken 2 Nite"|"400"|"North Indian"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/singhs-chicken-2-nite-1-lashkar/info"|"10"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Pandit Zayka"|"400"|"North Indian,Fast Food"|"Gwalior"|"Morar"|"https://www.zomato.com/gwalior/pandit-zayka-morar/info"|"10"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Best Bites"|"350"|"Chinese,Fast Food"|"Gwalior"|"Naya Bazaar"|"https://www.zomato.com/gwalior/best-bites-3-naya-bazaar/info"|"10"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Crisp Corner"|"250"|"Bakery,Fast Food"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/crisp-corner-thatipur/info"|"10"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"16"
"The Bellevue Aroma Restaurant"|"700"|"North Indian"|"Gwalior"|"City Center"|"https://www.zomato.com/gwalior/the-bellevue-aroma-restaurant-city-center/info"|"10"|"Casual Dining"|"(Mon-Sun)"|"Good"|"3.5"|"26"
"Hotel Ambience"|"1050"|"North Indian,Chinese,Continental"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/hotel-ambience-thatipur/info"|"10"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Mathura Kachauri Vale"|"100"|"Street Food"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/mathura-kachauri-vale-thatipur/info"|"10"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"42"
"Chaurasiya Poha Centre"|"300"|"North Indian,Fast Food"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/chaurasiya-poha-centre-lashkar/info"|"10"|"Quick Bites"|"6am to 2pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Junkies Food"|"150"|"Fast Food,Chinese"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/junkies-food-lashkar/info"|"10"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baba Restaurant"|"400"|"North Indian"|"Gwalior"|"Thatipur"|"https://www.zomato.com/gwalior/baba-restaurant-thatipur/info"|"10"|"Bhojanalya"|"(Mon-Sun)"|"Average"|"3.3"|"23"
"Madan Namkeen & Gajak Bhandar"|"100"|"Mithai"|"Gwalior"|"Lashkar"|"https://www.zomato.com/gwalior/madan-namkeen-gajak-bhandar-lashkar/info"|"10"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"19"
