"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ashapura Restaurant & Dining"|"200"|"North Indian"|"Udaipur"|"Ganesh Nagar"|"https://www.zomato.com/udaipur/ashapura-restaurant-dining-ganesh-nagar/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Delicious Bite"|"200"|"Desserts,Beverages"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/delicious-bite-hiran-magri/info"|"29"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Exotic Mandii"|"200"|"North Indian,Fast Food"|"Udaipur"|"Bhuwana"|"https://www.zomato.com/udaipur/exotic-mandii-bhuwana/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Lotus Restaurant"|"600"|"North Indian,Cafe"|"Udaipur"|"Chandpole"|"https://www.zomato.com/udaipur/lotus-restaurant-chandpole/info"|"29"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"City Club Restro Bar"|"1000"|"North Indian,Chinese,South Indian,Fast Food"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/city-club-restro-bar-city-centre/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Delhi-6"|"200"|"Fast Food,North Indian"|"Udaipur"|"Fatehpura"|"https://www.zomato.com/udaipur/delhi-6-fatehpura/info"|"29"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Midtown The Multi Cuisine Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/midtown-the-multi-cuisine-restaurant-panchwati/info"|"29"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"21"
"The Maharaja - Vijaygarh Resort"|"1000"|"North Indian,Chinese,Continental"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/the-maharaja-vijaygarh-resort-fateh-sagar/info"|"29"|"Casual Dining"|"730am to 1030am,12noon to 330pm,7pm to 11pm..."|"Good"|"3.5"|"17"
"Gattu Chai"|"100"|"Tea"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/gattu-chai-city-centre/info"|"29"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Step 51 Rooftop Cafe"|"400"|"Cafe"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/step-51-rooftop-cafe-hiran-magri/info"|"29"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Trails of Tandoor"|"800"|"Fast Food"|"Udaipur"|"Celebration Mall"|"https://www.zomato.com/udaipur/trails-of-tandoor-bhuwana/info"|"29"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"22"
"Manwar"|"1000"|"Rajasthani,North Indian"|"Udaipur"|"Pichola"|"https://www.zomato.com/udaipur/manwar-pichola/info"|"29"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Udaipur Zayka"|"200"|"North Indian"|"Udaipur"|"Ayad Rural"|"https://www.zomato.com/udaipur/udaipur-zayka-ayad-rural/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Aishwarya Restaurant"|"800"|"North Indian,Rajasthani,Chinese"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/aishwarya-restaurant-fateh-sagar/info"|"29"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Neelam Restaurant & Bhojnalay"|"150"|"North Indian"|"Udaipur"|"Ganesh Nagar"|"https://www.zomato.com/udaipur/neelam-restaurant-bhojnalay-ganesh-nagar/info"|"29"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
