"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kabab Mistri"|"1400"|"Mughlai,North Indian"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/kabab-mistri-fateh-sagar/info"|"1"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Excellent"|"4.8"|"575"
"Natraj Dining Hall & Restaurant"|"400"|"Gujarati,Rajasthani,North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/natraj-dining-hall-restaurant-city-centre/info"|"1"|"Casual Dining"|"11am to 330pm,630pm to 1030pm(Mon-Sun)"|"Excellent"|"4.7"|"933"
"Pick And Move"|"400"|"North Indian,Chinese,Afghan"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/pick-and-move-city-centre/info"|"1"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"364"
"Khamma Ghani Restaurant"|"1000"|"Chinese,Continental,Rajasthani"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/khamma-ghani-restaurant-fateh-sagar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"607"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Udaipur"|"Shakti Nagar"|"https://www.zomato.com/udaipur/dominos-pizza-shakti-nagar/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"448"
"Kitchen Age"|"500"|"Chinese,Italian,South Indian,Fast Food,North Indian,Mexican"|"Udaipur"|"Subhash Nagar"|"https://www.zomato.com/udaipur/kitchen-age-subhash-nagar/info"|"1"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"241"
"Hari Garh Restaurant"|"1200"|"North Indian,Continental,Chinese"|"Udaipur"|"Pichola"|"https://www.zomato.com/udaipur/hari-garh-restaurant-pichola/info"|"1"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"359"
"Marky Momos"|"550"|"Chinese,Momos"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/marky-momos-shobhagpura/info"|"1"|"Casual Dining"|"12midnight to 2am,11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"334"
"Notomoro"|"1200"|"Cafe,Continental"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/notomoro-hiran-magri/info"|"1"|"Café"|"5pm to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"215"
"Z27 By Cafe Lakecity"|"450"|"Cafe"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/z27-by-cafe-lakecity-panchwati/info"|"1"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"274"
"Punjabi Tadkaa"|"400"|"North Indian"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/punjabi-tadkaa-shobhagpura/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"119"
"Sun & Moon Restaurant"|"750"|"North Indian,Fast Food"|"Udaipur"|"Chandpole"|"https://www.zomato.com/udaipur/sun-moon-restaurant-chandpole/info"|"1"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"315"
"Dil Punjabi Dhaba"|"200"|"North Indian,Chinese"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/dil-punjabi-dhaba-city-centre/info"|"1"|"Dhaba"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"174"
"Tribute"|"1500"|"North Indian,Rajasthani,Continental"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/tribute-fateh-sagar/info"|"1"|"Fine Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"757"
"Pizza Hut"|"600"|"Pizza,Fast Food"|"Udaipur"|"Ashok Nagar"|"https://www.zomato.com/udaipur/pizza-hut-ashok-nagar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"291"
