"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rithas"|"250"|"North Indian"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/rithas-panchwati/info"|"32"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"#Tag 420"|"300"|"North Indian"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/tag-420-hiran-magri/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Late Night Food"|"550"|"Chinese,Momos,Continental,Rolls,Burger,Beverages"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/late-night-food-shobhagpura/info"|"32"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"7"
"Jagdish Restaurant"|"200"|"Gujarati,Rajasthani"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/jagdish-restaurant-city-centre/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"10"
"Khalsa Pure Veg"|"450"|"North Indian"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/khalsa-pure-veg-fateh-sagar/info"|"32"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Rajan Namkeen Mishthan Bhandar"|"200"|"Desserts"|"Udaipur"|"Fatehpura"|"https://www.zomato.com/udaipur/rajan-namkeen-mishthan-bhandar-fatehpura/info"|"32"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vijay Fast Food"|"200"|"Chinese,Fast Food"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/vijay-fast-food-hiran-magri/info"|"32"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Flavours Restaurant"|"700"|"North Indian,Chinese"|"Udaipur"|"Ashok Nagar"|"https://www.zomato.com/udaipur/flavours-restaurant-1-ashok-nagar/info"|"32"|"Casual Dining"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Hira Bhai ki Prasiddh Rabdi Wali Lachedar Kulfi"|"100"|"Desserts,Street Food"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/hira-bhai-ki-prasiddh-rabdi-wali-lachedar-kulfi-panchwati/info"|"32"|"Dessert Parlor"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Raghunandan Multi Cuisine Restaurant"|"1000"|"Biryani,Gujarati,North Indian,Chinese"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/raghunandan-multi-cuisine-restaurant-shobhagpura/info"|"32"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Twist Family Lounge & Bar"|"600"|"North Indian,Mexican,Continental,Chinese"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/twist-family-lounge-bar-shobhagpura/info"|"32"|"Bar"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Abhinandan Restaurant"|"700"|"North Indian"|"Udaipur"|"Bhopalpura"|"https://www.zomato.com/udaipur/abhinandan-restaurant-bhopalpura/info"|"32"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Healthy Bites"|"200"|"North Indian"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/the-healthy-bites-hiran-magri/info"|"32"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salty But Sweet Fast Food Cafe"|"300"|"Fast Food"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/salty-but-sweet-fast-food-cafe-shobhagpura/info"|"32"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Mann Made Time The Mann"s Cafe"|"200"|"North Indian,Cafe"|"Udaipur"|"Bhuwana"|"https://www.zomato.com/udaipur/mann-made-time-the-mann-s-cafe-bhuwana/info"|"32"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
