"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe'69"|"300"|"North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/cafe69-city-centre/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Mewar Dining Hall & Restaurant"|"200"|"North Indian"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/new-mewar-dining-hall-restaurant-hiran-magri/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Bauji Palace"|"500"|"North Indian,Chinese,Rajasthani"|"Udaipur"|"Fatehpura"|"https://www.zomato.com/udaipur/hotel-bauji-palace-fatehpura/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chotu Bhai Chaat & Fast Food"|"200"|"Chinese,Fast Food"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/chotu-bhai-chaat-fast-food-panchwati/info"|"45"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Food Cart"|"300"|"North Indian"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/chaska-food-cart-panchwati/info"|"45"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rockkwood Restaurant"|"400"|"North Indian"|"Udaipur"|"Pratap Nagar"|"https://www.zomato.com/udaipur/rockkwood-restaurant-pratap-nagar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Swag"|"350"|"Italian,Chinese"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/hungry-swag-panchwati/info"|"45"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naivedyam Restaurant"|"300"|"North Indian,Chinese"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/naivedyam-restaurant-hiran-magri/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Restaurant"|"550"|"North Indian,Rajasthani,Continental"|"Udaipur"|"Ashok Nagar"|"https://www.zomato.com/udaipur/masala-restaurant-ashok-nagar/info"|"45"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pape Da Dhaba"|"300"|"North Indian"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/pape-da-dhaba-shobhagpura/info"|"45"|"Dhaba"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Spice World Veg Restaurant"|"250"|"Street Food"|"Udaipur"|"Chandpole"|"https://www.zomato.com/udaipur/sai-spice-world-veg-restaurant-chandpole/info"|"45"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Srinath Pav Bhaji Centre"|"300"|"Fast Food"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/srinath-pav-bhaji-centre-shobhagpura/info"|"45"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ashok's Sharbat"|"300"|"Beverages,Ice Cream"|"Udaipur"|"Chandpole"|"https://www.zomato.com/udaipur/ashoks-sharbat-chandpole/info"|"45"|"Dessert Parlor"|"11am to 530am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaination"|"200"|"Beverages,Fast Food"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/chaination-panchwati/info"|"45"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Culture By Hopp-Inn"|"800"|"Indian,Chinese"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/curry-culture-by-hopp-inn-1-hiran-magri/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
