"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chuski Chai Ki"|"300"|"Desserts,Bakery"|"Udaipur"|"Shakti Nagar"|"https://www.zomato.com/udaipur/chuski-chai-ki-shakti-nagar/info"|"37"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Planet"|"1200"|"North Indian"|"Udaipur"|"Fatehpura"|"https://www.zomato.com/udaipur/planet-fatehpura/info"|"37"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.6"|"6"
"Shree Chinese Corner"|"150"|"Chinese"|"Udaipur"|"Sundarwas"|"https://www.zomato.com/udaipur/shree-chinese-corner-sundarwas/info"|"37"|"Kiosk"|"3pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pratap Chinese Corner"|"150"|"Chinese"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/pratap-chinese-corner-panchwati/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Simply Sweet Bakery"|"300"|"Bakery,Fast Food"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/simply-sweet-bakery-city-centre/info"|"37"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Charmi Rooms & Restro"|"300"|"North Indian"|"Udaipur"|"Bhuwana"|"https://www.zomato.com/udaipur/charmi-rooms-restro-bhuwana/info"|"37"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"4"
"Ras Vila"|"350"|"North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/ras-vila-city-centre/info"|"37"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"MJ Kebab Junction Pick & Move"|"300"|"North Indian"|"Udaipur"|"Bhopalpura"|"https://www.zomato.com/udaipur/mj-kebab-junction-pick-move-bhopalpura/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Namo Dosa"|"250"|"South Indian,Chinese"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/namo-dosa-shobhagpura/info"|"37"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Rangat Cafe & Restaurant"|"400"|"Cafe,North Indian,Chinese"|"Udaipur"|"Subhash Nagar"|"https://www.zomato.com/udaipur/rangat-cafe-restaurant-subhash-nagar/info"|"37"|"Café"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ambrosia"|"1200"|"North Indian"|"Udaipur"|"Subhash Nagar"|"https://www.zomato.com/udaipur/ambrosia-subhash-nagar/info"|"37"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Gold Leaf"|"1000"|"North Indian,Chinese"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/gold-leaf-city-centre/info"|"37"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"5"
"Sanskriti - The Heritage Coffee Shop"|"1200"|"North Indian,Chinese,Fast Food"|"Udaipur"|"Hotel Vishnu Priya"|"https://www.zomato.com/udaipur/sanskriti-the-heritage-coffee-shop-city-centre/info"|"37"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Shree Ji Dining Hall"|"350"|"Rajasthani,Gujarati,North Indian"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/shree-ji-dining-hall-hiran-magri/info"|"37"|"Casual Dining"|"10am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shreenath Kathiyawadi Bhojnalaya"|"400"|"North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/shreenath-kathiyawadi-bhojnalaya-city-centre/info"|"37"|"Bhojanalya"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
