"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhole Chat & Fast Food"|"300"|"Street Food"|"Udaipur"|"Bombay Market-- Sukhadia Circle"|"https://www.zomato.com/udaipur/bhole-chat-fast-food-panchwati/info"|"24"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Mr. Chef"|"500"|"Fast Food"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/mr-chef-hiran-magri/info"|"24"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Prince Faluda Ice Cream Center"|"150"|"Desserts"|"Udaipur"|"Bombay Market-- Sukhadia Circle"|"https://www.zomato.com/udaipur/prince-faluda-ice-cream-center-panchwati/info"|"24"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"22"
"The Royal Inn Restaurant"|"750"|"North Indian"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/the-royal-inn-restaurant-shobhagpura/info"|"24"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Hukam Family Restaurant"|"500"|"North Indian,Italian,Chinese"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/hukam-family-restaurant-hiran-magri/info"|"24"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Madni Tawa Fry Hotel"|"300"|"North Indian"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/madni-tawa-fry-hotel-hiran-magri/info"|"24"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kailash A Family Dining"|"600"|"Chinese,South Indian,North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/kailash-a-family-dining-city-centre/info"|"24"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Apna Ice Cream Parlor"|"200"|"Desserts,Ice Cream"|"Udaipur"|"Bombay Market-- Sukhadia Circle"|"https://www.zomato.com/udaipur/apna-ice-cream-parlor-panchwati/info"|"24"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"8"
"Aapno Darbar"|"700"|"North Indian"|"Udaipur"|"Chandpole"|"https://www.zomato.com/udaipur/aapno-darbar-chandpole/info"|"24"|"Casual Dining"|"12midnight to 145am,10am to 12midnight(Mon..."|"Good"|"3.5"|"22"
"Mumal Chicken Corner"|"600"|"North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/mumal-chicken-corner-city-centre/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Egg House"|"150"|"Fast Food,Street Food"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/egg-house-city-centre/info"|"24"|"none"|"121pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"14"
"Stallion Bar N Dine"|"1500"|"Mediterranean,Continental,North Indian"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/stallion-bar-n-dine-fateh-sagar/info"|"24"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Hotel Mumbai House"|"800"|"North Indian"|"Udaipur"|"Fatehpura"|"https://www.zomato.com/udaipur/hotel-mumbai-house-fatehpura/info"|"24"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Dao Restaurant"|"300"|"North Indian,Chinese"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/dao-restaurant-fateh-sagar/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Kaleido Cafe"|"600"|"Cafe,North Indian,Continental"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/kaleido-cafe-fateh-sagar/info"|"24"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
