"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kaju's Pizza"|"350"|"Pizza,Fast Food"|"Udaipur"|"Ganesh Nagar"|"https://www.zomato.com/udaipur/kajus-pizza-ganesh-nagar/info"|"8"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Shivali Restaurant & Dining Hall"|"300"|"North Indian"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/shivali-restaurant-dining-hall-city-centre/info"|"8"|"Casual Dining"|"8am to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"The Prism Restaurant"|"1500"|"North Indian,Chinese,Continental"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/the-prism-restaurant-hiran-magri/info"|"8"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"76"
"Chill Out Cafe"|"300"|"Cafe"|"Udaipur"|"Hiran Magri"|"https://www.zomato.com/udaipur/chill-out-cafe-hiran-magri/info"|"8"|"Café"|"11am to 10pm(Mon-Fri),11am to 1030pm(Sat-Sun)"|"Good"|"3.5"|"46"
"Yummy Yoga"|"600"|"North Indian,Chinese,Cafe,Italian,Continental,Pizza"|"Udaipur"|"Pichola"|"https://www.zomato.com/udaipur/yummy-yoga-pichola/info"|"8"|"Café"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"48"
"The Arjun Bagh"|"600"|"North Indian,Chinese,South Indian"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/the-arjun-bagh-shobhagpura/info"|"8"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"97"
"Inder Prakash - Fateh Restaurant"|"1300"|"North Indian,Chinese,Continental"|"Udaipur"|"Fateh Sagar"|"https://www.zomato.com/udaipur/inder-prakash-fateh-restaurant-fateh-sagar/info"|"8"|"Fine Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"78"
"Vanda Vada Pav"|"300"|"Fast Food"|"Udaipur"|"Shobhagpura"|"https://www.zomato.com/udaipur/vanda-vada-pav-shobhagpura/info"|"8"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Nik94 Bakery & Patisserie"|"300"|"Bakery"|"Udaipur"|"Ashok Nagar"|"https://www.zomato.com/udaipur/nik94-bakery-patisserie-ashok-nagar/info"|"8"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Roti Wrap & Rolls"|"150"|"Street Food,Fast Food,Rolls"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/roti-wrap-rolls-panchwati/info"|"8"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"101"
"Purnima Chaat"|"200"|"Street Food"|"Udaipur"|"Ashok Nagar"|"https://www.zomato.com/udaipur/purnima-chaat-ashok-nagar/info"|"8"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Simply Sweet"|"250"|"Bakery,Desserts"|"Udaipur"|"Panchwati"|"https://www.zomato.com/udaipur/simply-sweet-panchwati/info"|"8"|"Bakery"|"11am to 1130pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"67"
"Le Pension Kesar Vilas"|"500"|"North Indian,Chinese"|"Udaipur"|"Pichola"|"https://www.zomato.com/udaipur/le-pension-kesar-vilas-pichola/info"|"8"|"Quick Bites"|"8am to 3pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Espresso Love Cafe"|"400"|"Cafe"|"Udaipur"|"City Centre"|"https://www.zomato.com/udaipur/espresso-love-cafe-city-centre/info"|"8"|"Café"|"830am to 930pm(Mon-Fri),830am to 10pm(Sat-Sun)"|"Very Good"|"4.0"|"59"
"Way2Coffee"|"450"|"Fast Food,Beverages"|"Udaipur"|"Celebration Mall"|"https://www.zomato.com/udaipur/way2coffee-1-bhuwana/info"|"8"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
