"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mircho Go"|"700"|"Chinese,Continental,Seafood"|"Goa"|"Margao"|"https://www.zomato.com/goa/mircho-go-margao/info"|"18"|"Casual Dining"|"1030am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"You & Me"|"800"|"Italian,Chinese,Continental,North Indian,Goan,Momos"|"Goa"|"Baga"|"https://www.zomato.com/goa/you-me-baga/info"|"18"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Zaika"|"400"|"Fast Food,Mughlai"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/zaika-mapusa/info"|"18"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Ria's Cuisine"|"800"|"Goan,Continental,Italian,Chinese"|"Goa"|"Colva"|"https://www.zomato.com/goa/rias-cuisine-colva/info"|"18"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Home Food Dude"|"600"|"North Indian"|"Goa"|"Siolim"|"https://www.zomato.com/goa/home-food-dude-siolim/info"|"18"|"Quick Bites"|"12noon to 4pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"26"
"Navdurga family  restaurant"|"300"|"Biryani,Chinese"|"Goa"|"Margao"|"https://www.zomato.com/goa/navdurga-family-restaurant-margao/info"|"18"|"Casual Dining"|"1130am to 1130am(Mon-Sun)"|"Average"|"3.3"|"12"
"Fruitilicious"|"300"|"Desserts"|"Goa"|"Panaji"|"https://www.zomato.com/goa/fruitilicious-panaji/info"|"18"|"Dessert Parlor"|"930am to 8pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Cafe Toto's"|"500"|"North Indian,Chinese,Italian,Steak"|"Goa"|"Calangute"|"https://www.zomato.com/goa/cafe-totos-calangute/info"|"18"|"Casual Dining"|"8am to 4pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Ali's Juice Centre"|"150"|"Juices,Fast Food"|"Goa"|"Margao"|"https://www.zomato.com/goa/alis-juice-centre-margao/info"|"18"|"Beverage Shop"|"830am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef Peter's Kitchen"|"1000"|"Goan"|"Goa"|"Candolim"|"https://www.zomato.com/goa/chef-peters-kitchen-candolim/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Crusty's Restaurant And Bar"|"1000"|"Pizza,Goan"|"Goa"|"Margao"|"https://www.zomato.com/goa/crustys-restaurant-and-bar-1-margao/info"|"18"|"Casual Dining"|"Closed(Mon),6pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"22"
"Red Carpet"|"300"|"North Indian,Chinese,Goan"|"Goa"|"Margao"|"https://www.zomato.com/goa/red-carpet-1-margao/info"|"18"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"12"
"Tasty"|"600"|"North Indian"|"Goa"|"Mall De Goa-- Penha De Franca"|"https://www.zomato.com/goa/tasty-penha-de-franca/info"|"18"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"4"
"Adelaide"|"700"|"Goan,Seafood"|"Goa"|"Candolim"|"https://www.zomato.com/goa/adelaide-candolim/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Goa Grill"|"1200"|"Continental,European"|"Goa"|"Arambol"|"https://www.zomato.com/goa/goa-grill-arambol/info"|"18"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
