"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shalimar"|"750"|"Chinese,South Indian,North Indian"|"Goa"|"Panaji"|"https://www.zomato.com/goa/shalimar-panaji/info"|"47"|"Casual Dining"|"8am to 3am(Mon-Sun)"|"Average"|"2.7"|"45"
"Avneet Restaurant And Bar"|"600"|"North Indian,Chinese,Seafood,Goan"|"Goa"|"Colva"|"https://www.zomato.com/goa/avneet-restaurant-and-bar-colva/info"|"47"|"Casual Dining"|"1215pm to 315pm,615pm to 1215AM(Mon-Sun)"|"Good"|"3.6"|"26"
"Beetle Pub"|"1000"|"Continental,Finger Food,Italian"|"Goa"|"Porvorim"|"https://www.zomato.com/goa/beetle-pub-porvorim/info"|"47"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"31"
"Picnic"|"500"|"North Indian,Goan,Seafood"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/picnic-penha-de-franca/info"|"47"|"Bar"|"11am to 3pm,630pm to 1230AM(Mon-Sun)"|"Average"|"2.5"|"48"
"Pizzaronee"|"800"|"Italian,Pizza"|"Goa"|"Calangute"|"https://www.zomato.com/goa/pizzaronee-calangute/info"|"47"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"57"
"Bhaiyya's Pav Bhaji"|"120"|"Street Food"|"Goa"|"Panaji"|"https://www.zomato.com/goa/bhaiyyas-pav-bhaji-panaji/info"|"47"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"54"
"Bawarchi Biryaani"|"500"|"Biryani"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/bawarchi-biryaani-penha-de-franca/info"|"47"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Good"|"3.7"|"24"
"Sua Casa Restaurant"|"800"|"Biryani,North Indian,Momos,Kebab"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/sua-casa-restaurant-penha-de-franca/info"|"47"|"Casual Dining"|"1115am to 4pm,7pm to 1130pm(Mon-Thu),1115am..."|"Average"|"2.8"|"28"
"Wagah Border"|"1200"|"North Indian,Mughlai"|"Goa"|"Calangute"|"https://www.zomato.com/goa/wagah-border-calangute/info"|"47"|"Casual Dining"|"830am to 1150pm(Mon-Sun)"|"Average"|"2.7"|"40"
"Urban Turban"|"500"|"North Indian,Chinese"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/urban-turban-1-penha-de-franca/info"|"47"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.6"|"31"
"Mapuche"|"1300"|"Mughlai,Seafood,Chinese"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/mapuche-mapusa/info"|"47"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Natural"|"200"|"Desserts,Ice Cream"|"Goa"|"Margao"|"https://www.zomato.com/goa/natural-margao/info"|"47"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Good"|"3.7"|"23"
"Spice House"|"500"|"Goan,Chinese"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/spice-house-penha-de-franca/info"|"47"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"37"
"Punjabi Roadhouse"|"500"|"North Indian,Fast Food,Continental"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/punjabi-roadhouse-anjuna/info"|"47"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Average"|"2.9"|"27"
"Kinara"|"600"|"Goan,Chinese,Seafood,North Indian,Fast Food"|"Goa"|"Cavelossim"|"https://www.zomato.com/goa/kinara-cavelossim/info"|"47"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"47"
