"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Spring Height"|"500"|"Goan,Chinese,North Indian"|"Goa"|"Porvorim"|"https://www.zomato.com/goa/hotel-spring-height-porvorim/info"|"39"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monginis"|"300"|"Bakery"|"Goa"|"Arambol"|"https://www.zomato.com/goa/monginis-2-arambol/info"|"39"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Preethi"|"600"|"North Indian,Chinese,Seafood"|"Goa"|"Margao"|"https://www.zomato.com/goa/hotel-preethi-margao/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Rohit"|"400"|"Seafood,North Indian"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/hotel-rohit-penha-de-franca/info"|"39"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gazaali Family Bar And Restaurant"|"450"|"North Indian,Chinese,Goan"|"Goa"|"Panaji"|"https://www.zomato.com/goa/gazaali-family-bar-and-restaurant-panaji/info"|"39"|"Quick Bites"|"10am to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rina's Corner"|"400"|"Chinese,North Indian,Continental"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/rinas-corner-benaulim/info"|"39"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Bombay Spice Restaurant"|"800"|"Indian,Goan,Continental,Chinese"|"Goa"|"Calangute"|"https://www.zomato.com/goa/obombay-spice-restaurant-calangute/info"|"39"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naira Bar & Bistro"|"1000"|"Chinese,Continental,Goan"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/naira-bar-bistro-benaulim/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Le Dalce"|"800"|"North Indian,Chinese,Continental,Goan"|"Goa"|"Candolim"|"https://www.zomato.com/goa/le-dalce-candolim/info"|"39"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Culinary Shawarma Point"|"150"|"Rolls"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/culinary-shawarma-point-bambolim/info"|"39"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Angel's Biryani Cottage"|"500"|"Biryani,Chinese,North Indian"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/angels-biryani-cottage-bambolim/info"|"39"|"Quick Bites"|"10am to 3pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Biryani Corner"|"400"|"Biryani,Chinese,North Indian"|"Goa"|"Margao"|"https://www.zomato.com/goa/annapurna-biryani-corner-margao/info"|"39"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice Co"|"400"|"Sandwich,Fast Food,Beverages,Juices"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/juice-co-1-penha-de-franca/info"|"39"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Breakpoint"|"250"|"North Indian,Street Food"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/breakpoint-benaulim/info"|"39"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunshine"|"500"|"North Indian,Goan"|"Goa"|"Candolim"|"https://www.zomato.com/goa/sunshine-candolim/info"|"39"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
