"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Naik Family Bar & Restaurant"|"0"|"North Indian"|"Goa"|"Nerul"|"https://www.zomato.com/goa/naik-family-bar-restaurant-nerul/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spices Restaurant"|"1500"|"Goan,Chinese,North Indian"|"Goa"|"Panaji"|"https://www.zomato.com/goa/spices-restaurant-panaji/info"|"36"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malabar Cafe & Restaurant"|"600"|"Chinese,North Indian,Fast Food"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/malabar-cafe-restaurant-bambolim/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharmina"|"400"|"Goan,North Indian,Chinese"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/sharmina-benaulim/info"|"36"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Coffee Roasters"|"700"|"Cafe,Desserts,Juices"|"Goa"|"Vagator"|"https://www.zomato.com/goa/bombay-coffee-roasters-vagator/info"|"36"|"Café"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Upper Coast Cafe"|"500"|"Cafe,North Indian,Chinese"|"Goa"|"Panaji"|"https://www.zomato.com/goa/upper-coast-cafe-panaji/info"|"36"|"Café"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Anand"|"200"|"North Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/cafe-anand-calangute/info"|"36"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Corner"|"200"|"Fast Food,Beverages"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/cafe-corner-mapusa/info"|"36"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Choudhari Foods"|"100"|"Fast Food,Street Food"|"Goa"|"Ponda"|"https://www.zomato.com/goa/choudhari-foods-ponda/info"|"36"|"none"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Goa"|"Arambol"|"https://www.zomato.com/goa/dominos-pizza-1-arambol/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fry Baba"|"600"|"Fast Food,American"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/fry-baba-anjuna/info"|"36"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Costa De Goa"|"400"|"South Indian,North Indian,Seafood"|"Goa"|"Baga"|"https://www.zomato.com/goa/costa-de-goa-baga/info"|"36"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bay Leaf Wine & Dine"|"650"|"North Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/bay-leaf-wine-dine-calangute/info"|"36"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nesh Veg Restaurant"|"500"|"Chinese,North Indian,South Indian"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/nesh-veg-restaurant-benaulim/info"|"36"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahalaxmi"|"800"|"North Indian,Chinese,Seafood"|"Goa"|"Margao"|"https://www.zomato.com/goa/mahalaxmi-margao/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
