"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thirsty Bear"|"600"|"Cafe,American"|"Goa"|"Vagator"|"https://www.zomato.com/goa/thirsty-bear-vagator/info"|"34"|"Café"|"24"|"Very Good"|"4.0"|"60"
"River Lounge"|"600"|"Goan,North Indian"|"Goa"|"Nerul"|"https://www.zomato.com/goa/river-lounge-nerul/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Cafe Bappa"|"600"|"Fast Food,Goan"|"Goa"|"Nerul"|"https://www.zomato.com/goa/cafe-bappa-nerul/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Goa"|"Panaji"|"https://www.zomato.com/goa/keventers-1-panaji/info"|"34"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"66"
"Tuna"|"800"|"North Indian,Chinese,Continental,Seafood,Goan"|"Goa"|"Majorda"|"https://www.zomato.com/goa/tuna-majorda/info"|"34"|"Casual Dining"|"7am to 1030am,12noon to 330pm,6pm to 10pm..."|"Average"|"2.8"|"5"
"Hotel Green Coconut Tree"|"500"|"South Indian"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/hotel-green-coconut-tree-anjuna/info"|"34"|"Casual Dining"|"8am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Cafe A&C Pearl's"|"350"|"Fast Food,Desserts"|"Goa"|"Panaji"|"https://www.zomato.com/goa/cafe-a-c-pearls-panaji/info"|"34"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sonar Bangla"|"500"|"Bengali,North Indian,Seafood"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/sonar-bangla-penha-de-franca/info"|"34"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Club Chowpaty"|"200"|"Street Food"|"Goa"|"Caculo Mall-- Panaji"|"https://www.zomato.com/goa/club-chowpaty-panaji/info"|"34"|"Food Court"|"4pm to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hk Pearl Star"|"100"|"North Indian"|"Goa"|"Margao"|"https://www.zomato.com/goa/hk-pearl-star-margao/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Town"|"400"|"Chinese"|"Goa"|"Caculo Mall-- Panaji"|"https://www.zomato.com/goa/china-town-panaji/info"|"34"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma"|"400"|"North Indian,Goan,Chinese"|"Goa"|"Quepem"|"https://www.zomato.com/goa/aroma-quepem/info"|"34"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amul"|"150"|"Ice Cream,Desserts"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/amul-mapusa/info"|"34"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Adarsh"|"400"|"Chinese,North Indian"|"Goa"|"Vasco"|"https://www.zomato.com/goa/adarsh-vasco/info"|"34"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Goenchi Bhaji"|"100"|"Goan"|"Goa"|"Margao"|"https://www.zomato.com/goa/goenchi-bhaji-margao/info"|"34"|"Quick Bites"|"630am to 11pm(Mon-Sat),630am to 1130pm(Sun)"|"Average"|"3.0"|"4"
