"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"O'Biryani by OYO"|"500"|"Biryani"|"Goa"|"Calangute"|"https://www.zomato.com/goa/obiryani-by-oyo-1-calangute/info"|"43"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amantes Paraiso"|"1000"|"Goan"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/amantes-paraiso-mapusa/info"|"43"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Something Fishy"|"400"|"Seafood,North Indian,South Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/something-fishy-calangute/info"|"43"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Glory's"|"400"|"North Indian,Rajasthani,South Indian,Chinese"|"Goa"|"Calangute"|"https://www.zomato.com/goa/glorys-calangute/info"|"43"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samruddhi Restaurant"|"800"|"Asian,Chinese,Seafood"|"Goa"|"Morjim"|"https://www.zomato.com/goa/samruddhi-restaurant-morjim/info"|"43"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Suruchi Tiffin"|"300"|"Goan,Indian"|"Goa"|"Panaji"|"https://www.zomato.com/goa/suruchi-tiffin-panaji/info"|"43"|"none"|"7am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Harbour Lite"|"900"|"Goan,Chinese,Indian"|"Goa"|"Vasco"|"https://www.zomato.com/goa/harbour-lite-vasco/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bardez"|"0"|"Goan,North Indian,Continental"|"Goa"|"Calangute"|"https://www.zomato.com/goa/bardez-calangute/info"|"43"|"Casual Dining"|"1230pm to 4pm,730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Green Fast Food"|"300"|"Biryani,Indian"|"Goa"|"Margao"|"https://www.zomato.com/goa/royal-green-fast-food-margao/info"|"43"|"Quick Bites"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilly"|"300"|"North Indian"|"Goa"|"Vasco"|"https://www.zomato.com/goa/red-chilly-vasco/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Murari"|"200"|"Juices"|"Goa"|"Baga"|"https://www.zomato.com/goa/cafe-murari-baga/info"|"43"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of Goa"|"300"|"North Indian,Chinese,Goan"|"Goa"|"Margao"|"https://www.zomato.com/goa/taste-of-goa-margao/info"|"43"|"Quick Bites"|"12noon to 3pm,7pm to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gj-5 Fast Food"|"500"|"Chinese,Fast Food,North Indian"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/gj-5-fast-food-anjuna/info"|"43"|"Casual Dining"|"11am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amul"|"0"|"Ice Cream"|"Goa"|"Vagator"|"https://www.zomato.com/goa/amul-vagator/info"|"43"|"Dessert Parlor"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Carpet"|"600"|"Seafood"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/red-carpet-anjuna/info"|"43"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
