"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"VIP Bar And Restaurant"|"300"|"North Indian,Chinese,Goan"|"Goa"|"Old Goa"|"https://www.zomato.com/goa/vip-bar-and-restaurant-old-goa/info"|"38"|"Casual Dining"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Request"|"300"|"Rolls,Fast Food"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/snack-request-bambolim/info"|"38"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Goan Novice"|"300"|"North Indian,Goan,Chinese"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/the-goan-novice-bambolim/info"|"38"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Phoenix Multi Cuisine"|"900"|"Chinese,Goan,Indian"|"Goa"|"Candolim"|"https://www.zomato.com/goa/phoenix-multi-cuisine-candolim/info"|"38"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sawant Goan Food"|"700"|"Goan"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/sawant-goan-food-penha-de-franca/info"|"38"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pinxx - Regenta Resort Varca Beach"|"700"|"Goan"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/pinxx-regenta-resort-varca-beach-benaulim/info"|"38"|"Casual Dining"|"7am to 10am,1pm to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pastry Station"|"300"|"Desserts,Fast Food"|"Goa"|"Anjuna"|"https://www.zomato.com/goa/pastry-station-anjuna/info"|"38"|"Dessert Parlor"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharvi's Cuisine"|"700"|"North Indian,Goan,Mughlai"|"Goa"|"Ponda"|"https://www.zomato.com/goa/bharvis-cuisine-2-ponda/info"|"38"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salude"|"400"|"Italian"|"Goa"|"Panaji"|"https://www.zomato.com/goa/salude-panaji/info"|"38"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kokan Aswad"|"300"|"Biryani,Konkan,Chinese"|"Goa"|"Margao"|"https://www.zomato.com/goa/kokan-aswad-margao/info"|"38"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiva"|"700"|"North Indian,Chinese,Fast Food"|"Goa"|"Ashwem"|"https://www.zomato.com/goa/shiva-ashwem/info"|"38"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Court"|"500"|"North Indian"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/food-court-benaulim/info"|"38"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Grand Taste"|"300"|"Goan,North Indian,Chinese"|"Goa"|"Margao"|"https://www.zomato.com/goa/hotel-grand-taste-margao/info"|"38"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Tadka"|"600"|"North Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/punjabi-tadka-2-calangute/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swagat"|"700"|"Chinese,Fast Food"|"Goa"|"Margao"|"https://www.zomato.com/goa/swagat-1-margao/info"|"38"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
