"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The New Tasty Kolkata Rolls"|"0"|"Biryani,Chinese,Mughlai"|"Goa"|"Panaji"|"https://www.zomato.com/goa/the-new-tasty-kolkata-rolls-panaji/info"|"60"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Big G Food Court"|"350"|"Fast Food"|"Goa"|"Margao"|"https://www.zomato.com/goa/big-g-food-court-margao/info"|"60"|"Food Court"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chic Blast"|"400"|"Fast Food"|"Goa"|"Candolim"|"https://www.zomato.com/goa/chic-blast-candolim/info"|"60"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yours Food Court"|"550"|"North Indian,Chinese,Arabian"|"Goa"|"Candolim"|"https://www.zomato.com/goa/yours-food-court-candolim/info"|"60"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pal"|"300"|"North Indian"|"Goa"|"Panaji"|"https://www.zomato.com/goa/pal-panaji/info"|"60"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lobo's Punjabi Family Restaurant"|"600"|"Chinese,Goan,North Indian,South Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/lobos-punjabi-family-restaurant-calangute/info"|"60"|"Casual Dining"|"7am to 230am(Mon-Sun)"|"Not rated"|"-"|"-"
"Maximum Resto Bar"|"900"|"North Indian,Seafood"|"Goa"|"Baga"|"https://www.zomato.com/goa/maximum-resto-bar-baga/info"|"60"|"Casual Dining"|"730am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Mirch Masala"|"700"|"Chinese,Continental,Goan,North Indian,South Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/mirch-masala-calangute/info"|"60"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"HOT TAWA"|"600"|"North Indian,Chinese,Goan"|"Goa"|"Calangute"|"https://www.zomato.com/goa/hot-tawa-calangute/info"|"60"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"MR Goa Restaurant"|"800"|"North Indian,Chinese"|"Goa"|"Calangute"|"https://www.zomato.com/goa/mr-goa-restaurant-calangute/info"|"60"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bites Goa"|"500"|"Chinese,Fast Food,Beverages"|"Goa"|"Colva"|"https://www.zomato.com/goa/bites-goa-colva/info"|"60"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royale Nirvana"|"1000"|"North Indian,Continental"|"Goa"|"Baga"|"https://www.zomato.com/goa/royale-nirvana-baga/info"|"60"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sun Millenium Restaurant"|"0"|"North Indian,Chinese"|"Goa"|"Vagator"|"https://www.zomato.com/goa/sun-millenium-restaurant-vagator/info"|"60"|"Bar"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shanti Family Restaurant"|"500"|"Chinese,Goan,South Indian"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/shanti-family-restaurant-benaulim/info"|"60"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Simkaran"|"0"|"Seafood,Chinese"|"Goa"|"Vagator"|"https://www.zomato.com/goa/simkaran-vagator/info"|"60"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
