"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shruti"|"300"|"North Indian,Chinese"|"Goa"|"Calangute"|"https://www.zomato.com/goa/shruti-calangute/info"|"44"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vailankanni Fast Food"|"400"|"Fast Food"|"Goa"|"Colva"|"https://www.zomato.com/goa/vailankanni-fast-food-1-colva/info"|"44"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Om Sai"|"500"|"Chinese"|"Goa"|"Bicholim"|"https://www.zomato.com/goa/cafe-om-sai-bicholim/info"|"44"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vijay Hanuman"|"400"|"Fast Food"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/hotel-vijay-hanuman-mapusa/info"|"44"|"Quick Bites"|"6am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dreamland Cafe"|"200"|"Goan"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/dreamland-cafe-mapusa/info"|"44"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cream Corner"|"250"|"Desserts"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/cream-corner-penha-de-franca/info"|"44"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radha Shack"|"800"|"Chinese,Goan,North Indian,Seafood"|"Goa"|"Candolim"|"https://www.zomato.com/goa/radha-shack-candolim/info"|"44"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zain Fast Food"|"300"|"Chinese,Fast Food"|"Goa"|"Vasco"|"https://www.zomato.com/goa/zain-fast-food-vasco/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Shubadha"|"700"|"North Indian,Goan,Chinese"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/sai-shubadha-mapusa/info"|"44"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bites N Sips"|"250"|"Street Food,Juices"|"Goa"|"Penha de Franca"|"https://www.zomato.com/goa/bites-n-sips-penha-de-franca/info"|"44"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Biriyani"|"500"|"Biryani"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/obiriyani-mapusa/info"|"44"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"St. Francis Family Restaurant"|"400"|"Goan,Chinese,Indian"|"Goa"|"Nerul"|"https://www.zomato.com/goa/st-francis-family-restaurant-nerul/info"|"44"|"Casual Dining"|"1030am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rita Fast Food Corner"|"200"|"Fast Food"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/rita-fast-food-corner-bambolim/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Waldorf Restaurant"|"700"|"North Indian"|"Goa"|"Candolim"|"https://www.zomato.com/goa/waldorf-restaurant-candolim/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kadi Tadka"|"250"|"North Indian,Goan"|"Goa"|"Margao"|"https://www.zomato.com/goa/kadi-tadka-margao/info"|"44"|"Quick Bites"|"10am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
