"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chill Out"|"150"|"Juices"|"Goa"|"Bicholim"|"https://www.zomato.com/goa/chill-out-bicholim/info"|"37"|"Beverage Shop"|"9am to 2pm,3pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cheezee Munchys Pizzeria"|"0"|"Pizza"|"Goa"|"Benaulim"|"https://www.zomato.com/goa/cheezee-munchys-pizzeria-3-benaulim/info"|"37"|"Quick Bites"|"1030am to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Pappu Dum Biryani"|"200"|"Biryani"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/pappu-dum-biryani-mapusa/info"|"37"|"none"|"1130am to 3pm,630pm to 10pm(Mon-Sat),1130am..."|"Not rated"|"-"|"-"
"Royale Taste"|"700"|"North Indian,Chinese,Goan"|"Goa"|"Vasco"|"https://www.zomato.com/goa/royale-taste-vasco/info"|"37"|"Casual Dining"|"830am to 430pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Goan Mansion"|"900"|"North Indian,Goan,Seafood"|"Goa"|"Panaji"|"https://www.zomato.com/goa/goan-mansion-2-panaji/info"|"37"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Koteshwar"|"250"|"Chinese"|"Goa"|"Bicholim"|"https://www.zomato.com/goa/koteshwar-bicholim/info"|"37"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chacha's Halal Corner"|"500"|"North Indian"|"Goa"|"Calangute"|"https://www.zomato.com/goa/chachas-halal-corner-calangute/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coconut Palms"|"600"|"Goan,Seafood,Chinese,North Indian"|"Goa"|"Cavelossim"|"https://www.zomato.com/goa/coconut-palms-cavelossim/info"|"37"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fish Restaurant"|"1000"|"Seafood,Russian,North Indian"|"Goa"|"Morjim"|"https://www.zomato.com/goa/fish-restaurant-morjim/info"|"37"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rice Bowl"|"500"|"Chinese"|"Goa"|"Cavelossim"|"https://www.zomato.com/goa/rice-bowl-cavelossim/info"|"37"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Court Family Restaurant"|"400"|"Chinese,Mughlai,North Indian"|"Goa"|"Cavelossim"|"https://www.zomato.com/goa/food-court-family-restaurant-cavelossim/info"|"37"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjona Bakery"|"250"|"Bakery,Desserts"|"Goa"|"Betalbatim"|"https://www.zomato.com/goa/anjona-bakery-betalbatim/info"|"37"|"Bakery"|"730am to 130pm,4pm to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Cashish"|"250"|"North Indian"|"Goa"|"Bambolim"|"https://www.zomato.com/goa/cafe-cashish-bambolim/info"|"37"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Domino's Pizza"|"400"|"Pizza,Fast Food"|"Goa"|"Mapusa"|"https://www.zomato.com/goa/dominos-pizza-mapusa/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandy’s Den"|"300"|"Chinese,North Indian"|"Goa"|"Quepem"|"https://www.zomato.com/goa/sandys-den-1-quepem/info"|"37"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
