"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swaraj Natural Juices"|"150"|"Beverages,Juices"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/swaraj-natural-juices-dwaraka-nagar-vizag/info"|"29"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy In The Tummy"|"350"|"Italian"|"Visakhapatnam"|"Chinna Waltair"|"https://www.zomato.com/visakhapatnam/yummy-in-the-tummy-chinna-waltair-vizag/info"|"29"|"Quick Bites"|"4pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pulao & Curries"|"600"|"North Indian"|"Visakhapatnam"|"Siripuram"|"https://www.zomato.com/visakhapatnam/pulao-curries-siripuram-vizag/info"|"29"|"none"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Guntur Mess"|"400"|"Biryani,South Indian"|"Visakhapatnam"|"Sagar Nagar"|"https://www.zomato.com/visakhapatnam/guntur-mess-sagar-nagar-vizag/info"|"29"|"Mess"|"12noon to 3pm,7pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ministry of Sweet Affairs"|"250"|"Bakery,Desserts,Mithai,Ice Cream,Beverages"|"Visakhapatnam"|"Pendurthi"|"https://www.zomato.com/visakhapatnam/ministry-of-sweet-affairs-pendurthi-vizag/info"|"29"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Stop"|"350"|"Biryani,South Indian"|"Visakhapatnam"|"Pendurthi"|"https://www.zomato.com/visakhapatnam/biryani-stop-pendurthi-vizag/info"|"29"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ananya's Kitchen"|"100"|"South Indian"|"Visakhapatnam"|"Sriharipuram"|"https://www.zomato.com/visakhapatnam/ananyas-kitchen-sriharipuram-vizag/info"|"29"|"none"|"6am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Taste"|"350"|"South Indian,Biryani"|"Visakhapatnam"|"Prahaladapuram"|"https://www.zomato.com/visakhapatnam/biryani-taste-prahaladapuram-vizag/info"|"29"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fire & Ice"|"300"|"Fast Food,Chinese"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/fire-ice-madhurawada-vizag/info"|"29"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Durga Fast Foods"|"150"|"Fast Food,Chinese"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/sri-durga-fast-foods-akkayyapalem-vizag/info"|"29"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sam's Treat"|"150"|"Chinese,Fast Food"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/sams-treat-gajuwaka-vizag/info"|"29"|"none"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunggers"|"250"|"South Indian"|"Visakhapatnam"|"Pedagantayada"|"https://www.zomato.com/visakhapatnam/hunggers-pedagantayada-vizag/info"|"29"|"none"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Treat Multi cuisine Restaurant"|"650"|"South Indian,North Indian,Chinese"|"Visakhapatnam"|"Dondaparithy"|"https://www.zomato.com/visakhapatnam/royal-treat-multi-cuisine-restaurant-dondaparithy-vizag/info"|"29"|"Quick Bites"|"11am to 330pm,6am to 1030am,7pm to 1030pm..."|"Not rated"|"-"|"-"
"Bismillah Lassi Point"|"100"|"Beverages"|"Visakhapatnam"|"Jagadamba Junction"|"https://www.zomato.com/visakhapatnam/bismillah-lassi-point-jagadamba-junction-vizag/info"|"29"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golokadhaam Garden Greens"|"200"|"Fast Food"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/golokadhaam-garden-greens-akkayyapalem-vizag/info"|"29"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
