"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Priya Beach Resort"|"800"|"South Indian,Chinese,Andhra,Biryani"|"Visakhapatnam"|"Rushikonda"|"https://www.zomato.com/visakhapatnam/sai-priya-beach-resort-rushikonda-vizag/info"|"18"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Creme Castle"|"300"|"Desserts,Ice Cream,Beverages"|"Visakhapatnam"|"Nad Junction"|"https://www.zomato.com/visakhapatnam/creme-castle-nad-junction-vizag/info"|"18"|"Dessert Parlor"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Maa Vantillu"|"200"|"South Indian,Biryani"|"Visakhapatnam"|"Rushikonda"|"https://www.zomato.com/visakhapatnam/maa-vantillu-rushikonda-vizag/info"|"18"|"Quick Bites"|"1045am to 10pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Brownie Heaven"|"300"|"Desserts,Beverages,Fast Food"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/brownie-heaven-asilmetta-vizag/info"|"18"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"MR SAMOSA"|"150"|"Street Food"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/mr-samosa-madhavadhara-vizag/info"|"18"|"Quick Bites"|"3pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Milky way"|"300"|"Beverages,Fast Food"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/milky-way-madhavadhara-vizag/info"|"18"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Vizag's Biryani Bay"|"180"|"Chinese,Biryani"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/vizags-biryani-bay-akkayyapalem-vizag/info"|"18"|"Kiosk"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Just Not Shakes"|"300"|"Beverages,Desserts"|"Visakhapatnam"|"Kirlampudi Layout"|"https://www.zomato.com/visakhapatnam/just-not-shakes-kirlampudi-layout-vizag/info"|"18"|"Beverage Shop"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Taj Family Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Visakhapatnam"|"Kancharapalem"|"https://www.zomato.com/visakhapatnam/taj-family-restaurant-kancharapalem-vizag/info"|"18"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Best Bakers"|"150"|"Bakery,Fast Food"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/best-bakers-madhavadhara-vizag/info"|"18"|"Bakery"|"730am to 10pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Amul - Ice Creams"|"200"|"Ice Cream"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/amul-ice-creams-1-mvp-colony-vizag/info"|"18"|"Dessert Parlor"|"10am to 3pm,630pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"28"
"The Noodles Point"|"500"|"Chinese"|"Visakhapatnam"|"Jagadamba Junction"|"https://www.zomato.com/visakhapatnam/the-noodles-point-jagadamba-junction-vizag/info"|"18"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Café Lebanos"|"500"|"North Indian,Chinese,Fast Food"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/café-lebanos-asilmetta-vizag/info"|"18"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Bread World"|"350"|"Bakery,Desserts,Fast Food"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/bread-world-akkayyapalem-vizag/info"|"18"|"Dessert Parlor"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Maharaja's Hunger Bites"|"350"|"Andhra,Biryani"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/maharajas-hunger-bites-mvp-colony-vizag/info"|"18"|"Quick Bites"|"11am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"35"
