"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Helapuri Restaurant Premium Dining"|"400"|"Biryani,North Indian,Chinese"|"Visakhapatnam"|"Jagadamba Junction"|"https://www.zomato.com/visakhapatnam/helapuri-restaurant-premium-dining-jagadamba-junction-vizag/info"|"31"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"36"
"Sri Maruthi Hotel"|"350"|"North Indian,Andhra,Biryani"|"Visakhapatnam"|"Nad Junction"|"https://www.zomato.com/visakhapatnam/sri-maruthi-hotel-nad-junction-vizag/info"|"31"|"Casual Dining"|"11am to 1115pm(Mon-Sun)"|"Average"|"3.3"|"73"
"Chef's Kitchen"|"550"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/chefs-kitchen-asilmetta-vizag/info"|"31"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Dark Stone Ice Cream lab"|"350"|"Ice Cream,Desserts,Beverages"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/dark-stone-ice-cream-lab-mvp-colony-vizag/info"|"31"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"65"
"Sahaja - Hotel Green Apple"|"700"|"South Indian,Chinese,North Indian"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/sahaja-hotel-green-apple-gajuwaka-vizag/info"|"31"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"89"
"The Shack - The Park"|"1500"|"Moroccan,Seafood"|"Visakhapatnam"|"The Park-- Lawsons Bay"|"https://www.zomato.com/visakhapatnam/the-shack-the-park-lawsons-bay-vizag/info"|"31"|"Fine Dining"|"7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"72"
"Rushi Valley Restaurant"|"400"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Rushikonda"|"https://www.zomato.com/visakhapatnam/rushi-valley-restaurant-rushikonda-vizag/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"86"
"Ginger Bowl Restaurant"|"1000"|"South Indian,Chinese"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/ginger-bowl-restaurant-gajuwaka-vizag/info"|"31"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"103"
"Pandit Rajasthani Restaurant"|"300"|"Rajasthani,North Indian"|"Visakhapatnam"|"Allipuram"|"https://www.zomato.com/visakhapatnam/pandit-rajasthani-restaurant-allipuram-vizag/info"|"31"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"74"
"B'treats"|"600"|"South Indian,Chinese,Biryani,Bakery"|"Visakhapatnam"|"Balayya Sastri Layout"|"https://www.zomato.com/visakhapatnam/btreats-balayya-sastri-layout-vizag/info"|"31"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Visakhapatnam"|"Kirlampudi Layout"|"https://www.zomato.com/visakhapatnam/keventers-kirlampudi-layout-vizag/info"|"31"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"28"
"Zodiac - Fortune Inn Sree Kanya"|"900"|"Continental,North Indian,Asian"|"Visakhapatnam"|"Fortune Inn Sree Kanya-- Dwarka Nagar"|"https://www.zomato.com/visakhapatnam/zodiac-fortune-inn-sree-kanya-dwaraka-nagar-vizag/info"|"31"|"Casual Dining"|"24"|"Good"|"3.5"|"63"
"Hyderabadi Mehfil"|"450"|"North Indian,Biryani"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/hyderabadi-mehfil-mvp-colony-vizag/info"|"31"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Vaishali"|"850"|"South Indian"|"Visakhapatnam"|"Hotel Meghalaya-- Asilmetta"|"https://www.zomato.com/visakhapatnam/vaishali-asilmetta-vizag/info"|"31"|"Casual Dining"|"6am to 3am(Mon-Sun)"|"Average"|"2.8"|"72"
"Kalyani Mess"|"300"|"South Indian"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/kalyani-mess-dwaraka-nagar-vizag/info"|"31"|"Quick Bites"|"1230pm to 330am(Mon-Sun)"|"Good"|"3.7"|"76"
