"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chandu Sweets"|"150"|"Desserts,Street Food"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/chandu-sweets-dwaraka-nagar-vizag/info"|"10"|"Dessert Parlor"|"9am to 930pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Hyderabad  Bawarchi Dum Biryani"|"450"|"Biryani,North Indian"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/hyderabad-bawarchi-dum-biryani-madhurawada-vizag/info"|"10"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"251"
"Kokoroko"|"800"|"Chinese,North Indian"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/kokoroko-dwaraka-nagar-vizag/info"|"10"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"234"
"Royal Garden Restaurant"|"700"|"North Indian,Chinese"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/royal-garden-restaurant-gajuwaka-vizag/info"|"10"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"131"
"Panorama - Ambica Sea Green"|"1100"|"North Indian,Chinese,Continental"|"Visakhapatnam"|"Ambica Sea Green-- Kirlampudi Layout"|"https://www.zomato.com/visakhapatnam/panorama-ambica-sea-green-kirlampudi-layout-vizag/info"|"10"|"Casual Dining"|"7am to 1030am,1230pm to 330pm,7pm to 1045pm..."|"Good"|"3.8"|"110"
"Nellore Vari Meals and Tiffins - Hotel Chandra's"|"350"|"South Indian,Indian"|"Visakhapatnam"|"Allipuram"|"https://www.zomato.com/visakhapatnam/nellore-vari-meals-and-tiffins-hotel-chandras-allipuram-vizag/info"|"10"|"Quick Bites"|"730am to 1030am,12noon to 4pm,7pm to 1030pm..."|"Good"|"3.7"|"174"
"Pastry Chef"|"250"|"Bakery,Desserts,Fast Food"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/pastry-chef-madhavadhara-vizag/info"|"10"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"200"
"Hotel Maa Nethi Vindu"|"200"|"South Indian,Beverages"|"Visakhapatnam"|"Ram Nagar"|"https://www.zomato.com/visakhapatnam/hotel-maa-nethi-vindu-ram-nagar-vizag/info"|"10"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"162"
"Aadaab Restaurant"|"350"|"North Indian,South Indian,Biryani,Chinese"|"Visakhapatnam"|"Nad Junction"|"https://www.zomato.com/visakhapatnam/aadaab-restaurant-nad-junction-vizag/info"|"10"|"Quick Bites"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"162"
"Nawaz Biryani"|"300"|"Indian,Chinese,Biryani"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/nawaz-biryani-madhurawada-vizag/info"|"10"|"Quick Bites"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"56"
"The Indian Spice"|"500"|"South Indian,North Indian,Biryani,Chinese"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/the-indian-spice-madhavadhara-vizag/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"120"
"Hotel Diamond Alpha Biryani"|"150"|"Biryani"|"Visakhapatnam"|"Madhavadhara"|"https://www.zomato.com/visakhapatnam/hotel-diamond-alpha-biryani-madhavadhara-vizag/info"|"10"|"Bhojanalya"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Cabritoz"|"1100"|"Arabian"|"Visakhapatnam"|"Maharani Peta"|"https://www.zomato.com/visakhapatnam/cabritoz-maharani-peta-vizag/info"|"10"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Sai Laddu Gopal"|"200"|"Street Food"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/sai-laddu-gopal-mvp-colony-vizag/info"|"10"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"143"
"Khaja Baba Chicken Pakodi"|"150"|"Street Food"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/khaja-baba-chicken-pakodi-akkayyapalem-vizag/info"|"10"|"Quick Bites"|"10am to 11pm(Mon),10am to 10pm(Tue,Wed,Thu..."|"Very Good"|"4.2"|"143"
