"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rasoi"|"600"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Marripalem"|"https://www.zomato.com/visakhapatnam/rasoi-marripalem-vizag/info"|"17"|"Casual Dining"|"11am to 330pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"57"
"THE RESTO"|"300"|"Cafe"|"Visakhapatnam"|"Ram Nagar"|"https://www.zomato.com/visakhapatnam/the-resto-ram-nagar-vizag/info"|"17"|"Café"|"1030am to 9pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Simply Hyderabadi Restaurant"|"700"|"Chinese,Mughlai,North Indian,South Indian"|"Visakhapatnam"|"Akkayyapalem"|"https://www.zomato.com/visakhapatnam/simply-hyderabadi-restaurant-akkayyapalem-vizag/info"|"17"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"57"
"soya & spices"|"200"|"South Indian,North Indian,Chinese,Afghan"|"Visakhapatnam"|"Pendurthi"|"https://www.zomato.com/visakhapatnam/soya-spices-pendurthi-vizag/info"|"17"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"20"
"Frosty"|"100"|"Ice Cream,Desserts"|"Visakhapatnam"|"Lawsons Bay"|"https://www.zomato.com/visakhapatnam/frosty-lawsons-bay-vizag/info"|"17"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Nathani- One too Many"|"400"|"North Indian"|"Visakhapatnam"|"Balayya Sastri Layout"|"https://www.zomato.com/visakhapatnam/nathani-one-too-many-balayya-sastri-layout-vizag/info"|"17"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Sri Sai Sampath Parlour"|"300"|"South Indian,Street Food,Chinese"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/sri-sai-sampath-parlour-asilmetta-vizag/info"|"17"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Chikoos Restaurant"|"300"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/chikoos-restaurant-madhurawada-vizag/info"|"17"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Dimple - Bar & Restaurant"|"1200"|"Finger Food,North Indian,Chinese,Continental,Mughlai"|"Visakhapatnam"|"Hotel Daspalla-- Surya Bagh"|"https://www.zomato.com/visakhapatnam/dimple-bar-restaurant-jagadamba-junction-vizag/info"|"17"|"Casual Dining"|"1130am to 230pm,630pm to 1030pm(Mon),7am to ..."|"Very Good"|"4.1"|"87"
"Swastik Sweets"|"150"|"Mithai"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/swastik-sweets-dwaraka-nagar-vizag/info"|"17"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Red Spice"|"450"|"Biryani,Andhra,Chinese"|"Visakhapatnam"|"Maddilapalem"|"https://www.zomato.com/visakhapatnam/red-spice-maddilapalem-vizag/info"|"17"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"66"
"Sai Ram Veg Restaurant"|"300"|"North Indian"|"Visakhapatnam"|"Nad Junction"|"https://www.zomato.com/visakhapatnam/sai-ram-veg-restaurant-nad-junction-vizag/info"|"17"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"64"
"Tempteys"|"400"|"Beverages"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/tempteys-mvp-colony-vizag/info"|"17"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"39"
"Mister Softee"|"250"|"Pizza,Ice Cream,Burger,Beverages"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/mister-softee-dwaraka-nagar-vizag/info"|"17"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Mayuri Restaurant"|"900"|"South Indian,North Indian,Biryani,Chinese"|"Visakhapatnam"|"Pendurthi"|"https://www.zomato.com/visakhapatnam/mayuri-restaurant-pendurthi-vizag/info"|"17"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"157"
