"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Little India"|"300"|"Andhra,Indian,Chinese"|"Visakhapatnam"|"MVP Colony"|"https://www.zomato.com/visakhapatnam/little-india-2-mvp-colony-vizag/info"|"4"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"200"
"Sri Sairam Parlour"|"300"|"South Indian,North Indian"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/sri-sairam-parlour-dwaraka-nagar-vizag/info"|"4"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"1386"
"Helapuri Restaurant"|"300"|"Biryani,Chinese,North Indian,South Indian"|"Visakhapatnam"|"Diamond Park Area"|"https://www.zomato.com/visakhapatnam/helapuri-restaurant-dwaraka-nagar-vizag/info"|"4"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"1291"
"Chikoos Food Plaza"|"400"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/chikoos-food-plaza-madhurawada-vizag/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"159"
"Grand Sri Sai Ram Parlour"|"120"|"South Indian"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/grand-sri-sai-ram-parlour-dwaraka-nagar-vizag/info"|"4"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.9"|"158"
"Brew 'n' Bistro"|"500"|"Cafe"|"Visakhapatnam"|"Lawsons Bay"|"https://www.zomato.com/visakhapatnam/brew-n-bistro-lawsons-bay-vizag/info"|"4"|"Café"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"172"
"Somaa Restobar"|"800"|"Andhra,Biryani,Chinese,Continental,Hyderabadi"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/somaa-restobar-4-asilmetta-vizag/info"|"4"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"149"
"Swad India Restaurant"|"400"|"North Indian,Biryani,Chinese"|"Visakhapatnam"|"Marripalem"|"https://www.zomato.com/visakhapatnam/swad-india-restaurant-marripalem-vizag/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"199"
"Helapuri Restaurant"|"300"|"Biryani,Chinese,North Indian,South Indian"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/helapuri-restaurant-gajuwaka-vizag/info"|"4"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"555"
"My Restaurant"|"600"|"Andhra,North Indian,Chinese,Biryani"|"Visakhapatnam"|"Maddilapalem"|"https://www.zomato.com/visakhapatnam/my-restaurant-maddilapalem-vizag/info"|"4"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"830"
"Hotel Grand Alpha"|"400"|"Biryani,North Indian,Chinese"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/hotel-grand-alpha-gajuwaka-vizag/info"|"4"|"Quick Bites"|"11am to 330pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"1016"
"Hotel V Parlour"|"500"|"South Indian,North Indian,Chinese"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/hotel-v-parlour-dwaraka-nagar-vizag/info"|"4"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"597"
"Reboot Dine In"|"800"|"North Indian,Chinese"|"Visakhapatnam"|"Sagar Nagar"|"https://www.zomato.com/visakhapatnam/reboot-dine-in-sagar-nagar-vizag/info"|"4"|"Casual Dining"|"1130am to 1030pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"113"
"Fresh Choice- Patisserie, Bakery & Café"|"300"|"Bakery,Cafe"|"Visakhapatnam"|"Siripuram"|"https://www.zomato.com/visakhapatnam/fresh-choice-patisserie-bakery-café-siripuram-vizag/info"|"4"|"Bakery"|"11am to 1030pm(Mon,Tue,Thu,Fri),11am to 10pm..."|"Excellent"|"4.7"|"430"
"Al Kareem Restaurant"|"600"|"Biryani,Chinese,North Indian"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/al-kareem-restaurant-dwaraka-nagar-vizag/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"220"
