"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Konaseema Ruchulu"|"300"|"Andhra,Biryani"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/konaseema-ruchulu-dwaraka-nagar-vizag/info"|"14"|"none"|"10am to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Cake Walk Bakery"|"250"|"Bakery,Desserts,Chinese"|"Visakhapatnam"|"Nad Junction"|"https://www.zomato.com/visakhapatnam/cake-walk-bakery-nad-junction-vizag/info"|"14"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"67"
"Deccan Fried Chicken"|"500"|"Fast Food"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/deccan-fried-chicken-asilmetta-vizag/info"|"14"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"103"
"Nawabi Biryani"|"400"|"Biryani,Mughlai"|"Visakhapatnam"|"Rushikonda"|"https://www.zomato.com/visakhapatnam/nawabi-biryani-rushikonda-vizag/info"|"14"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"71"
"Delhi Diner - Hotel Rockdale"|"800"|"North Indian,South Indian,Chinese,Biryani"|"Visakhapatnam"|"Ram Nagar"|"https://www.zomato.com/visakhapatnam/delhi-diner-hotel-rockdale-ram-nagar-vizag/info"|"14"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Good"|"3.5"|"68"
"Hotel Sri Alpha"|"450"|"North Indian,Chinese,Biryani"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/hotel-sri-alpha-gajuwaka-vizag/info"|"14"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"119"
"Heavens Bakery & Restaurant"|"600"|"Bakery,Biryani"|"Visakhapatnam"|"Gajuwaka"|"https://www.zomato.com/visakhapatnam/heavens-bakery-restaurant-gajuwaka-vizag/info"|"14"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"78"
"Barista"|"650"|"Cafe,Beverages"|"Visakhapatnam"|"Kirlampudi Layout"|"https://www.zomato.com/visakhapatnam/barista-kirlampudi-layout-vizag/info"|"14"|"Café"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Dayaram Sweets"|"150"|"Desserts"|"Visakhapatnam"|"Jagadamba Junction"|"https://www.zomato.com/visakhapatnam/dayaram-sweets-jagadamba-junction-vizag/info"|"14"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"50"
"Yummy Bite"|"300"|"Fast Food,Chinese"|"Visakhapatnam"|"Chinna Waltair"|"https://www.zomato.com/visakhapatnam/yummy-bite-chinna-waltair-vizag/info"|"14"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"45"
"V.V.K Fast Food"|"150"|"Fast Food,Chinese"|"Visakhapatnam"|"Chinna Waltair"|"https://www.zomato.com/visakhapatnam/v-v-k-fast-food-chinna-waltair-vizag/info"|"14"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"96"
"Four Corners - Mantris Hotel"|"700"|"North Indian,South Indian,Continental"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/four-corners-mantris-hotel-asilmetta-vizag/info"|"14"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"24"
"MFC - Manikanta Food Court"|"250"|"Hyderabadi,Biryani,Chinese"|"Visakhapatnam"|"Madhurawada"|"https://www.zomato.com/visakhapatnam/mfc-manikanta-food-court-madhurawada-vizag/info"|"14"|"Casual Dining"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.7"|"110"
"S.S.M Cake World"|"400"|"Bakery,Desserts,Fast Food"|"Visakhapatnam"|"Asilmetta"|"https://www.zomato.com/visakhapatnam/s-s-m-cake-world-asilmetta-vizag/info"|"14"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"46"
"Abhiruchi Sweets"|"150"|"Desserts"|"Visakhapatnam"|"Dwaraka Nagar"|"https://www.zomato.com/visakhapatnam/abhiruchi-sweets-dwaraka-nagar-vizag/info"|"14"|"Dessert Parlor"|"9am to 930pm(Mon-Sun)"|"Good"|"3.6"|"79"
