"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Domino's Pizza"|"400"|"Fast Food,Pizza"|"Darjeeling"|"Limbugaon"|"https://www.zomato.com/darjeeling/dominos-pizza-limbugaon/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
