"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sher E Punjab restaurant"|"300"|"Indian,Modern Indian,North Indian"|"Amravati"|"Ambapeth"|"https://www.zomato.com/amravati/sher-e-punjab-restaurant-ambapeth/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Taverna"|"600"|"North Indian"|"Amravati"|"Yogiraj Nagar"|"https://www.zomato.com/amravati/delicious-taverna-yogiraj-nagar/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
