"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Food Xpress"|"500"|"Chinese,North Indian"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/chinese-food-xpress-sector-44/info"|"71"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"169"
"Namakdani"|"600"|"North Indian,Chinese"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/namakdani-sector-32/info"|"71"|"Casual Dining"|"815am to 11pm(Mon-Sun)"|"Good"|"3.7"|"192"
"Ramdeep Sweets & Bakers"|"300"|"Mithai,Bakery,Desserts"|"Chandigarh"|"Sector 19-- Panchkula"|"https://www.zomato.com/chandigarh/ramdeep-sweets-bakers-sector-19-panchkula/info"|"71"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Gobind Sweets - 7 Family Restaurant"|"500"|"Mithai,South Indian,North Indian,Chinese"|"Chandigarh"|"Sector 7-- Chandigarh"|"https://www.zomato.com/chandigarh/gobind-sweets-7-family-restaurant-sector-7/info"|"71"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"49"
"Vyanjan"|"400"|"North Indian"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/vyanjan-phase-9-mohali/info"|"71"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Hot Box"|"300"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 8-- Panchkula"|"https://www.zomato.com/chandigarh/hot-box-1-sector-8-panchkula/info"|"71"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"7ven 11ven Restaurant"|"700"|"North Indian,Chinese"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/7ven-11ven-restaurant-sector-17/info"|"71"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Raju Food Corner"|"200"|"North Indian,Chinese"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/raju-food-corner-manimajra/info"|"71"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Aasma"|"1500"|"North Indian,Chinese,Mughlai,Continental"|"Chandigarh"|"Sector 2-- Panchkula"|"https://www.zomato.com/chandigarh/aasma-sector-2-panchkula/info"|"71"|"Casual Dining"|"12noon to 11pm(Mon-Fri),7am to 12midnight(Sat-Sun)"|"Good"|"3.7"|"192"
"Deepak Dhaba"|"450"|"North Indian"|"Chandigarh"|"Sector 42-- Chandigarh"|"https://www.zomato.com/chandigarh/deepak-dhaba-1-sector-42/info"|"71"|"Dhaba"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"57"
"Harpreet Confectionery"|"150"|"Bakery,Fast Food"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/harpreet-confectionery-sector-22/info"|"71"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"88"
"Tricity Kathi Rolls"|"200"|"Rolls"|"Chandigarh"|"Sector 7-- Panchkula"|"https://www.zomato.com/tricity-kathi-rolls-food-truck/info"|"71"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Cookie's Jar By Geet And Vir"|"600"|"Bakery"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/cookies-jar-by-geet-and-vir-chandigarh-industrial-area/info"|"71"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Excellent"|"4.5"|"292"
"Scoobyard"|"300"|"Pizza,Burger,Beverages"|"Chandigarh"|"Sector 47-- Chandigarh"|"https://www.zomato.com/chandigarh/scoobyard-sector-47/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Pal Meat Shop"|"300"|"Fast Food"|"Chandigarh"|"Phase 6-- Mohali"|"https://www.zomato.com/chandigarh/pal-meat-shop-phase-6-mohali/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
