"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebab and Curry Hub"|"500"|"North Indian,Fast Food"|"Chandigarh"|"Phase 3-- Mohali"|"https://www.zomato.com/chandigarh/kebab-and-curry-hub-phase-3-mohali/info"|"18"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"70"
"Faltu Cafe"|"300"|"Desserts,American,Beverages,Fast Food"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/faltu-cafe-sector-44/info"|"18"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.7"|"45"
"Teh Cafe Next Door"|"200"|"Salad,Sandwich,Fast Food,Finger Food,Italian,Coffee,Desserts,Pizza"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/teh-cafe-next-door-sector-67-mohali/info"|"18"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Himanshu's Kitchen"|"150"|"North Indian"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/himanshus-kitchen-sector-9-panchkula/info"|"18"|"none"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"51"
"Bhatia's"|"750"|"North Indian,Chinese"|"Chandigarh"|"Sector 28-- Chandigarh"|"https://www.zomato.com/chandigarh/bhatias-sector-28/info"|"18"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"73"
"Faraabi Cafe"|"1000"|"Mughlai,North Indian"|"Chandigarh"|"Sector 10-- Chandigarh"|"https://www.zomato.com/chandigarh/faraabi-cafe-sector-10/info"|"18"|"none"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"276"
"Knight Fork Kitchen"|"300"|"Biryani,Fast Food,North Indian,Chinese"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/knight-fork-kitchen-phase-9-mohali/info"|"18"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"89"
"Riz Roz"|"300"|"North Indian,Chinese"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/riz-roz-manimajra/info"|"18"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"3.4"|"39"
"Gopal Ji Rasoi"|"200"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/gopal-ji-rasoi-sector-44/info"|"18"|"none"|"830am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Pehalwan Dhaba"|"300"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/pehalwan-dhaba-ambala-road-zirakpur/info"|"18"|"Dhaba"|"6am to 530am(Mon-Sun)"|"Good"|"3.5"|"25"
"Kitchen 24 Food Factory"|"200"|"North Indian,Chinese"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/kitchen-24-food-factory-phase-10-mohali/info"|"18"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Upstairs Club"|"1600"|"Italian,North Indian,Continental"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/upstairs-club-sector-5-panchkula/info"|"18"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"169"
"Pal Dhaba"|"600"|"North Indian"|"Chandigarh"|"Sector 28-- Chandigarh"|"https://www.zomato.com/chandigarh/pal-dhaba-sector-28/info"|"18"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"1845"
"Red Mango"|"700"|"Desserts,Fast Food,Salad"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/red-mango-chandigarh-industrial-area/info"|"18"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"137"
"@ MidNight Chef"|"150"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/@-midnight-chef-vip-road-zirakpur/info"|"18"|"none"|"7am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
