"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe 63"|"400"|"Fast Food"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/cafe-63-phase-7-mohali/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Snacks Time"|"100"|"North Indian,Chinese"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/snacks-time-dhakoli-zirakpur/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Shanghai Chinese"|"1100"|"North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/shanghai-chinese-phase-5-mohali/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"621"
"Curry N Spices"|"600"|"North Indian,Mughlai,Chinese,South Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/curry-n-spices-sector-20-panchkula/info"|"57"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Honey's Tasty Bites"|"400"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/honeys-tasty-bites-kharar-road-mohali/info"|"57"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"64"
"JB's Kitchen"|"1200"|"Continental,Chinese,North Indian,Thai,Lebanese"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/jbs-kitchen-phase-5-mohali/info"|"57"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"195"
"Noor Dairy"|"200"|"Bakery,Beverages"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/noor-dairy-lohgarh-zirakpur/info"|"57"|"Bakery"|"630am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi United Cafe"|"1500"|"Continental,North Indian,Italian,Lebanese"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/desi-united-cafe-sector-67-mohali/info"|"57"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"195"
"Forks & Knives"|"700"|"Bakery"|"Chandigarh"|"Sector 14-- Chandigarh"|"https://www.zomato.com/chandigarh/forks-knives-sector-14/info"|"57"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Ghazal"|"1300"|"North Indian,Chinese,Continental,Beverages"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/ghazal-sector-17/info"|"57"|"Pub"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"214"
"Punjabi Junction"|"400"|"North Indian,Chinese"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/punjabi-junction-phase-11-mohali/info"|"57"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"140"
"Chennai Food"|"250"|"South Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/chennai-food-phase-5-mohali/info"|"57"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"150"
"Tikka Freaks"|"600"|"North Indian,Chinese"|"Chandigarh"|"Inner Market-- Sector 8 B-- Chandigarh"|"https://www.zomato.com/chandigarh/tikka-freaks-sector-8/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"201"
"Amar's Kitchen"|"450"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/amars-kitchen-kharar-road-mohali/info"|"57"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"110"
"Grill Inn"|"350"|"Fast Food"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/grill-inn-dera-bassi-zirakpur/info"|"57"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"34"
