"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Masala Magic Restaurant"|"700"|"North Indian"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/masala-magic-restaurant-phase-11-mohali/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Galaxy Bakers & Fast Food"|"300"|"Bakery,Fast Food,Chinese"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/the-galaxy-bakers-fast-food-lohgarh-zirakpur/info"|"145"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"33"
"Food Plaza"|"200"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/food-plaza-sector-5-panchkula/info"|"145"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Flaming Grill"|"500"|"North Indian,Fast Food,Chinese,Pizza,Burger"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/flaming-grill-dhakoli-zirakpur/info"|"145"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"68"
"Tandoori Tadka"|"400"|"Biryani,North Indian,Chinese,Mughlai,Rolls"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/tandoori-tadka-sector-35/info"|"145"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"56"
"Punjabi Tadka"|"400"|"Biryani,North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/punjabi-tadka-1-kharar-road-mohali/info"|"145"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Thali Baba"|"0"|"North Indian"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/thali-baba-sector-40/info"|"145"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Top China"|"0"|"Chinese"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/top-china-dhakoli-zirakpur/info"|"145"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Castle Restaurant"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/indian-castle-restaurant-sector-5-panchkula/info"|"145"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mannat Foods"|"200"|"North Indian,Street Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/mannat-foods-1-dhakoli-zirakpur/info"|"145"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"75"
"The Pizza Kitchen"|"300"|"Pizza,Fast Food,Beverages"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/the-pizza-kitchen-chandigarh-industrial-area/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fabcafe"|"500"|"North Indian,Healthy Food"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/fabcafe-sector-17/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snakkers"|"300"|"Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/snakkers-kharar-road-mohali/info"|"145"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Lal Singh Chinese Indian"|"0"|"Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/lal-singh-chinese-indian-kharar-road-mohali/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meals 24"|"300"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/meals-24-sector-70-mohali/info"|"145"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Average"|"2.5"|"37"
