"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amul Ice Cream"|"200"|"Ice Cream,Desserts,Fast Food"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/amul-ice-cream-utrathiya-zirakpur/info"|"81"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Petite Sweet"|"200"|"Bakery,Desserts,Rolls,Sandwich"|"Chandigarh"|"Inner Market-- Sector 8 B-- Chandigarh"|"https://www.zomato.com/chandigarh/petite-sweet-sector-8/info"|"81"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"94"
"Gurbax Dhaba"|"400"|"North Indian"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/gurbax-dhaba-sector-22/info"|"81"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"143"
"Nirala's"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/niralas-sector-37/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"35"
"Big Chef"|"700"|"North Indian,Chinese"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/big-chef-sector-21/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"112"
"Manav Vaishno Dhaba"|"200"|"North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/manav-vaishno-dhaba-manimajra/info"|"81"|"Quick Bites"|"8am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Bholey di Hatti"|"150"|"North Indian,Street Food"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/bholey-di-hatti-sector-44/info"|"81"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Marwari Bakers & Namkeen"|"200"|"Bakery,Fast Food"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/marwari-bakers-namkeen-sector-46/info"|"81"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Aneja Cake, Bakes and Shakes"|"250"|"Bakery,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/aneja-cake-bakes-and-shakes-kharar-road-mohali/info"|"81"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"The Crunch Box"|"300"|"Fast Food"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/the-crunch-box-chandigarh-industrial-area/info"|"81"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Food Plaza"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 19-- Panchkula"|"https://www.zomato.com/chandigarh/food-plaza-sector-19-panchkula/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"85"
"Auntie Anne's"|"600"|"Fast Food,Desserts"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/auntie-annes-chandigarh-industrial-area/info"|"81"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"48"
"Evergreen Juice Shake & Snacks"|"200"|"Juices,Fast Food"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/evergreen-juice-shake-snacks-sector-21/info"|"81"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"B.K Services Dhaba & Fast Food"|"300"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/b-k-services-dhaba-fast-food-kharar-road-mohali/info"|"81"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Lover"|"300"|"Pizza,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/pizza-lover-kharar-road-mohali/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"35"
