"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Oxyzone"|"350"|"North Indian,Fast Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/oxyzone-sector-34/info"|"132"|"Quick Bites"|"930am to 8pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Big Head Restro Bar"|"900"|"North Indian,Chinese"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/big-head-restro-bar-phase-11-mohali/info"|"132"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Zayaka"|"400"|"North Indian,Chinese,Mughlai"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/zayaka-vip-road-zirakpur/info"|"132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naresh Enterprise"|"300"|"Beverages,Fast Food"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/naresh-enterprise-sector-22/info"|"132"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Wave's"|"200"|"Chinese,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/hot-waves-dhakoli-zirakpur/info"|"132"|"Quick Bites"|"101am to 10pm(Mon),10am to 10pm(Tue,Wed,Thu..."|"Average"|"3.2"|"13"
"Red Chilli Restaurant"|"650"|"North Indian,Chinese,Desserts,Fast Food"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/red-chilli-restaurant-utrathiya-zirakpur/info"|"132"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Paaksaal Confectioners"|"100"|"Bakery,Fast Food"|"Chandigarh"|"Sector 30-- Chandigarh"|"https://www.zomato.com/chandigarh/paaksaal-confectioners-sector-30/info"|"132"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kung Fu Chinese Kitchen"|"500"|"Chinese"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/kung-fu-chinese-kitchen/info"|"132"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Cheezy Delight Pizza"|"600"|"Fast Food,Pizza"|"Chandigarh"|"Phase 3B2 Market-- Phase 3 Mohali"|"https://www.zomato.com/chandigarh/cheezy-delight-pizza-phase-3-mohali/info"|"132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"221"
"Hunger Point"|"100"|"Street Food"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/hunger-point-lohgarh-zirakpur/info"|"132"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Urban Fusion"|"250"|"Fast Food,Beverages"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/urban-fusion-kharar-road-mohali/info"|"132"|"none"|"1130am to 930pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Venus"|"600"|"North Indian,Chinese"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/venus-ambala-road-zirakpur/info"|"132"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madras Cafe"|"200"|"South Indian"|"Chandigarh"|"Sector 9-- Chandigarh"|"https://www.zomato.com/chandigarh/madras-cafe-sector-9/info"|"132"|"none"|"930am to 5pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Backstreet Cafe"|"800"|"Cafe,Continental,Italian"|"Chandigarh"|"Sector 10-- Chandigarh"|"https://www.zomato.com/chandigarh/backstreet-cafe-sector-10/info"|"132"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"144"
"The Foodiz"|"500"|"Street Food"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/the-foodiz-sector-40/info"|"132"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
