"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"R. S. Food Zone"|"100"|"North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/r-s-food-zone-phase-5-mohali/info"|"51"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"92"
"Dhaba 21 By Midpoint Cafe"|"500"|"Biryani,North Indian"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/dhaba-21-by-midpoint-cafe-sector-21/info"|"51"|"none"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Sharma Cube"|"300"|"Healthy Food,North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/sharma-cube-phase-7-mohali/info"|"51"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Laziz Rasoi"|"400"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/laziz-rasoi-sector-35/info"|"51"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fire 'N' Grill"|"450"|"BBQ,Fast Food,Chinese,Continental"|"Chandigarh"|"Sector 10-- Chandigarh"|"https://www.zomato.com/chandigarh/fire-n-grill-sector-10/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"329"
"Shri Krishna Bakery And Dairy"|"150"|"Mithai,Bakery,Fast Food"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/shri-krishna-bakery-and-dairy-sector-9-panchkula/info"|"51"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Khurana Juice Shake & Hot Meal"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Phase 2-- Mohali"|"https://www.zomato.com/chandigarh/khurana-juice-shake-hot-meal-phase-2-mohali/info"|"51"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Polka The Cake Shop"|"200"|"Bakery,Desserts,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/polka-the-cake-shop-1-kharar-road-mohali/info"|"51"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"57"
"Ann's Cafe"|"650"|"Fast Food,Chinese,Italian,Continental"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/anns-cafe-sector-40/info"|"51"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"205"
"Azeemo Biryani & Kebabs"|"550"|"Fast Food,Biryani,North Indian"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/azeemo-biryani-kebabs-chandigarh-industrial-area/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Anmol Food And Snacks"|"250"|"Chinese,North Indian"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/anmol-food-and-snacks-sector-40/info"|"51"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolkata Royal Biryani Chicken & Fish Bite"|"600"|"Biryani,North Indian,Mughlai"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/kolkata-royal-biryani-chicken-fish-bite-kharar-road-mohali/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"The Sheesh Mahal"|"250"|"North Indian,Chinese"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/the-sheesh-mahal-sector-67-mohali/info"|"51"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Buffet Punjab Express"|"450"|"North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/buffet-punjab-express-phase-5-mohali/info"|"51"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"251"
"Friends Sweets"|"300"|"North Indian,Chinese,South Indian,Mithai"|"Chandigarh"|"Sector 7-- Chandigarh"|"https://www.zomato.com/chandigarh/friends-sweets-sector-7/info"|"51"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"201"
