"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pavittar Sweet & Dhaba"|"300"|"North Indian"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/pavittar-sweet-dhaba-sector-32/info"|"88"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"93"
"Pulp Kitchen"|"300"|"Fast Food,Beverages,Burger,Wraps,Desserts"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/pulp-kitchen-sector-20-panchkula/info"|"88"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"353"
"Shangri La Plus"|"900"|"Chinese,Seafood"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/shangri-la-plus-sector-35/info"|"88"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"296"
"Rohit Chinese Fast Food"|"300"|"Chinese"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/rohit-chinese-fast-food-sector-15/info"|"88"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"68"
"New Kapoor Vaishno Dhaba"|"200"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/new-kapoor-vaishno-dhaba-kharar-road/info"|"88"|"Dhaba"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Real Bakery"|"250"|"Bakery"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/real-bakery-sector-15/info"|"88"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"2.5"|"28"
"Tummy Yummy"|"500"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Piccadily Square Mall-- Chandigarh"|"https://www.zomato.com/chandigarh/tummy-yummy-sector-34/info"|"88"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Jack Bakers"|"250"|"Bakery,Desserts,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/jack-bakers-1-kharar-road-mohali/info"|"88"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Mother's Magic"|"150"|"North Indian,Street Food,South Indian"|"Chandigarh"|"Sector 7-- Panchkula"|"https://www.zomato.com/chandigarh/mothers-magic-sector-7-panchkula/info"|"88"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"91"
"Muglai - Ambala Wale"|"300"|"Mughlai,North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/muglai-ambala-wale-vip-road-zirakpur/info"|"88"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"51"
"Mr. Veg"|"250"|"North Indian"|"Chandigarh"|"Sector 23-- Chandigarh"|"https://www.zomato.com/chandigarh/mr-veg-sector-23/info"|"88"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Delicious Food & Bakery"|"300"|"Fast Food,North Indian"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/delicious-food-bakery-dera-bassi-zirakpur/info"|"88"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Combogarh"|"450"|"North Indian,Chinese"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/combogarh-chandigarh-industrial-area/info"|"88"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Wrapz N' Fillz"|"250"|"Healthy Food,Sandwich,Beverages,Finger Food,Wraps"|"Chandigarh"|"Phase 3-- Mohali"|"https://www.zomato.com/chandigarh/wrapz-n-fillz-phase-3-mohali/info"|"88"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Harison Snack Bar"|"200"|"Raw Meats,North Indian"|"Chandigarh"|"Sector 11-- Chandigarh"|"https://www.zomato.com/chandigarh/harison-snack-bar-sector-11/info"|"88"|"Meat Shop"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"38"
