"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Andaz E Royal"|"500"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/andaz-e-royal-2-kharar-road-mohali/info"|"117"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tavern"|"400"|"North Indian"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/tavern-sector-44/info"|"117"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dewansh Non-Veg Restaurant"|"600"|"Chinese,North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/dewansh-non-veg-restaurant-vip-road-zirakpur/info"|"117"|"Casual Dining"|"9am to 12noon(Mon-Sun)"|"Not rated"|"-"|"-"
"Da San Pizza"|"500"|"Pizza,Fast Food"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/da-san-pizza-1-chandigarh-industrial-area/info"|"117"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raju Dhaba"|"120"|"North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/raju-dhaba-sector-70-mohali/info"|"117"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raja Vaishno Dhabha"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/raja-vaishno-dhabha-kharar-road-mohali/info"|"117"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Binny's Punjabi Food Junction"|"200"|"Chinese,North Indian,South Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/binnys-punjabi-food-junction-kharar-road-mohali/info"|"117"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moms Parantha"|"100"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/moms-parantha-1-ambala-road-zirakpur/info"|"117"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Hub"|"200"|"Chinese,Fast Food,North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/the-food-hub-kharar-road-mohali/info"|"117"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brother's Dhaba"|"200"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/brothers-dhaba-kharar-road-mohali/info"|"117"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucky Kitchen"|"200"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/lucky-kitchen-5-vip-road-zirakpur/info"|"117"|"Food Truck"|"2pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivalik Bakery"|"400"|"Bakery"|"Chandigarh"|"Sector 36-- Chandigarh"|"https://www.zomato.com/chandigarh/shivalik-bakery-sector-36/info"|"117"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Hut"|"300"|"North Indian"|"Chandigarh"|"Sector 7-- Chandigarh"|"https://www.zomato.com/chandigarh/tandoori-hut-sector-7/info"|"117"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roti ( Real taste of India)"|"0"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/roti-real-taste-of-india-phase-7-mohali/info"|"117"|"Quick Bites"|"11am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Kitchen- Punjab Grill"|"700"|"Continental,North Indian,Fast Food"|"Chandigarh"|"Sector 82"|"https://www.zomato.com/chandigarh/the-kitchen-punjab-grill-sector-82-mohali/info"|"117"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
