"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Pantry"|"200"|"Rolls,Fast Food"|"Chandigarh"|"Sector 7-- Panchkula"|"https://www.zomato.com/chandigarh/fresh-pantry-sector-7-panchkula/info"|"74"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"XBurgers"|"200"|"Burger,Fast Food"|"Chandigarh"|"VR Punjab-- Kharar Road"|"https://www.zomato.com/chandigarh/xburgers-kharar-road-mohali/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Classic Chicken Corner"|"450"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/classic-chicken-corner-kharar-road-mohali/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Yummy Fast Food"|"300"|"Fast Food"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/yummy-fast-food-dera-bassi-zirakpur/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Satyam Home Stay"|"350"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/satyam-home-stay-kharar-road-mohali/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panwar Food Place"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/panwar-food-place-1-sector-44/info"|"74"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Pal Dhaba"|"200"|"North Indian,Fast Food"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/pal-dhaba-1-nayagaon-nayagaon/info"|"74"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Hot Pan"|"450"|"Chinese,Seafood"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/hot-pan-kharar-road-mohali/info"|"74"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cake Uncle"|"450"|"Bakery"|"Chandigarh"|"Sector 42-- Chandigarh"|"https://www.zomato.com/chandigarh/cake-uncle-sector-42/info"|"74"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Average"|"2.7"|"32"
"Chaudhary's Food Plaza"|"700"|"North Indian,Chinese"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/chaudharys-food-plaza-phase-10-mohali/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"61"
"My Fresh"|"300"|"Beverages"|"Chandigarh"|"Sector 9-- Chandigarh"|"https://www.zomato.com/chandigarh/my-fresh-sector-9/info"|"74"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shanghai Dragon Chicken"|"400"|"Chinese,North Indian"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/shanghai-dragon-chicken-sector-37/info"|"74"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.9"|"61"
"Dil Desi"|"400"|"North Indian"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/dil-desi-sector-32/info"|"74"|"Casual Dining"|"12noon to 430pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"245"
"Bottle Room"|"2200"|"North Indian,Continental"|"Chandigarh"|"Park Plaza-- Ambala Road-- Zirakpur"|"https://www.zomato.com/chandigarh/bottle-room-ambala-road-zirakpur/info"|"74"|"Fine Dining"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Taj Dhaba"|"300"|"Mughlai"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/taj-dhaba-manimajra/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"57"
