"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Humming Bird"|"300"|"Fast Food"|"Chandigarh"|"Sector 82"|"https://www.zomato.com/chandigarh/the-humming-bird-sector-82-mohali/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatori Zubaan"|"150"|"Chinese,North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/chatori-zubaan-kharar-road-mohali/info"|"130"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saanjha Chulla"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 47-- Chandigarh"|"https://www.zomato.com/chandigarh/saanjha-chulla-sector-47/info"|"130"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Rajesh Maurya Dhaba"|"200"|"North Indian"|"Chandigarh"|"Sector 26-- Chandigarh"|"https://www.zomato.com/chandigarh/rajesh-maurya-dhaba-sector-26/info"|"130"|"Dhaba"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Sher-E-Punjab Dhaba"|"400"|"North Indian"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/new-sher-e-punjab-dhaba-utrathiya-zirakpur/info"|"130"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choc-Cake-Art"|"500"|"Bakery,Desserts"|"Chandigarh"|"Sector 11-- Panchkula"|"https://www.zomato.com/chandigarh/choc-cake-art-sector-11-panchkula/info"|"130"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Detox Factory"|"300"|"Healthy Food,North Indian"|"Chandigarh"|"IT Park"|"https://www.zomato.com/chandigarh/detox-factory-it-park/info"|"130"|"none"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monu's Kitchen"|"550"|"North Indian,Chinese"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/monus-kitchen-sector-20-panchkula/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choco Meltz"|"200"|"Desserts"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/choco-meltz-sector-20-panchkula/info"|"130"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Namkeen & Bakers"|"150"|"Bakery,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/pooja-namkeen-bakers-vip-road-zirakpur/info"|"130"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanotra Eating Point"|"150"|"North Indian"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/sanotra-eating-point-sector-21/info"|"130"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Tandoori Night"|"400"|"Chinese,North Indian"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/sagar-tandoori-night-sector-22/info"|"130"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Bakers"|"100"|"Bakery,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/best-bakers-dhakoli-zirakpur/info"|"130"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King of Bakers"|"200"|"Bakery"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/king-of-bakers-chandigarh-industrial-area/info"|"130"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lali Dhaba"|"100"|"North Indian"|"Chandigarh"|"Chandigarh Road"|"https://www.zomato.com/chandigarh/lali-dhaba-chandigarh-road-zirakpur/info"|"130"|"Dhaba"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
