"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Side Walk"|"150"|"Fast Food"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/side-walk-1-sector-17/info"|"142"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"4"
"Huggs With Muggs Cafe"|"400"|"Fast Food,Continental,Italian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/huggs-with-muggs-cafe-sector-20-panchkula/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Delicious Desires"|"500"|"Continental,Fast Food,North Indian,Chinese"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/delicious-desires-sector-20-panchkula/info"|"142"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jacob's Kitchen"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/jacobs-kitchen-sector-20-panchkula/info"|"142"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Oneness Cooks"|"150"|"North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/oneness-cooks-sector-70-mohali/info"|"142"|"none"|"830am to 4am(Mon-Sun)"|"Average"|"2.7"|"8"
"Little Hunger"|"300"|"Bakery,Desserts"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/little-hunger-nayagaon-nayagaon/info"|"142"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"2.9"|"4"
"The Eat Street"|"1200"|"Continental,Italian,Chinese"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/the-eat-street-sector-16-panchkula/info"|"142"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"68"
"Kababi"|"600"|"North Indian,Chinese"|"Chandigarh"|"Sector 18-- Chandigarh"|"https://www.zomato.com/chandigarh/kababi-sector-18/info"|"142"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"144"
"Kushi Di Rassoi"|"200"|"North Indian"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/kushi-di-rassoi-sector-21/info"|"142"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Roll Bar"|"300"|"Rolls"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/the-roll-bar-sector-37/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Asia Seven"|"300"|"Chinese"|"Chandigarh"|"VR Punjab-- Kharar Road"|"https://www.zomato.com/chandigarh/asia-seven-kharar-road-mohali/info"|"142"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Milestone"|"800"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/milestone-kharar-road-mohali/info"|"142"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Bakefood Bakery"|"600"|"Bakery"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/bakefood-bakery-chandigarh-industrial-area/info"|"142"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kehar Confectioners"|"200"|"Mithai,Street Food"|"Chandigarh"|"Sector 27-- Chandigarh"|"https://www.zomato.com/chandigarh/kehar-confectioners-sector-27/info"|"142"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Alpine Vaishno Dhaba"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/alpine-vaishno-dhaba-kharar-road-mohali/info"|"142"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"8"
