"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moti Mahal Chaat Trail"|"300"|"Street Food"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/moti-mahal-chaat-trail-phase-9-mohali/info"|"127"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Roti Multi Cuisine Restaurant"|"600"|"North Indian,Chinese"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/roti-multi-cuisine-restaurant-utrathiya-zirakpur/info"|"127"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Coop Pizza"|"350"|"Fast Food,Pizza"|"Chandigarh"|"Sector 42-- Chandigarh"|"https://www.zomato.com/chandigarh/the-coop-pizza-sector-42/info"|"127"|"Quick Bites"|"530pm to 1030pm(Mon-Sat),1130am to 1030pm(Sun)"|"Average"|"2.9"|"4"
"Grill to Chill"|"400"|"North Indian,BBQ"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/grill-to-chill-dhakoli-zirakpur/info"|"127"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chhabra Sweets"|"200"|"Mithai,Fast Food"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/chhabra-sweets-dera-bassi-zirakpur/info"|"127"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ram Sweets & Juice Corner"|"400"|"Mithai,Beverages"|"Chandigarh"|"Sector 24-- Chandigarh"|"https://www.zomato.com/chandigarh/ram-sweets-juice-corner-sector-24/info"|"127"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banke Bihari Sweets"|"150"|"Mithai"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/banke-bihari-sweets-dera-bassi-zirakpur/info"|"127"|"Sweet Shop"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roti Restaurant"|"300"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/roti-restaurant-ambala-road-zirakpur/info"|"127"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khalsa Food Point"|"150"|"North Indian"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/khalsa-food-point-utrathiya-zirakpur/info"|"127"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Evershine"|"600"|"North Indian"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/hotel-evershine-dera-bassi-zirakpur/info"|"127"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satpal"|"150"|"North Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/satpal-food-truck/info"|"127"|"Food Truck"|"9am to 430pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Chief Bakers"|"150"|"Bakery,Burger,Sandwich,Pizza"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/chief-bakers-dhakoli-zirakpur/info"|"127"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Peek-a-boo"|"200"|"Fast Food"|"Chandigarh"|"Sector 36-- Chandigarh"|"https://www.zomato.com/chandigarh/peek-a-boo-sector-36/info"|"127"|"Quick Bites"|"11am to 1030pm(Mon-Sat),3pm to 1030pm(Sun)"|"Not rated"|"-"|"-"
"Baking Diaries"|"400"|"Desserts"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/baking-diaries-sector-5-panchkula/info"|"127"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sinful Flavourz"|"500"|"Biryani,North Indian,Mughlai,Desserts"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/sinful-flavourz-lohgarh-zirakpur/info"|"127"|"none"|"6pm to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.2"|"10"
