"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crazy Food"|"250"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/crazy-food-kharar-road-mohali/info"|"72"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Grill Masters"|"300"|"Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/grill-masters-1-kharar-road-mohali/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Mohali Junction"|"600"|"North Indian,Chinese,Italian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/the-mohali-junction-kharar-road-mohali/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"628"
"Meri Virasat"|"200"|"Chinese,Sandwich,Beverages"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/meri-virasat-kharar-road-mohali/info"|"72"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Mother's Masala"|"300"|"North Indian"|"Chandigarh"|"Phase 3-- Mohali"|"https://www.zomato.com/chandigarh/mothers-masala-phase-3-mohali/info"|"72"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Shahi Zaika Restaurant"|"150"|"North Indian,Chinese"|"Chandigarh"|"Sector 12-- Chandigarh"|"https://www.zomato.com/chandigarh/shahi-zaika-restaurant-sector-12/info"|"72"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nandi Sweets"|"200"|"Mithai,Street Food,Chinese"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/nandi-sweets-sector-40/info"|"72"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Bon  Nourriture"|"600"|"Healthy Food,Beverages,Salad"|"Chandigarh"|"Sector 10-- Chandigarh"|"https://www.zomato.com/chandigarh/bon-nourriture-sector-10/info"|"72"|"none"|"11am to 11pm(Mon-Wed),12noon to 11pm(Thu-Sun)"|"Good"|"3.9"|"316"
"Scotland Yard"|"1000"|"Mughlai,Chinese,North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/scotland-yard-vip-road-zirakpur/info"|"72"|"Casual Dining"|"11am to 11pm(Mon,Tue,Thu,Fri),11am to 1130pm..."|"Good"|"3.8"|"123"
"The Dine Out"|"500"|"Fast Food,North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/the-dine-out-kharar-road-mohali/info"|"72"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"377"
"Aussie Chicken Corner"|"500"|"North Indian"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/aussie-chicken-corner-sector-67-mohali/info"|"72"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"61"
"Soup Master9"|"200"|"North Indian"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/soup-master9-phase-9-mohali/info"|"72"|"Quick Bites"|"7pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Veg And Non Veg Gallery"|"500"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/veg-and-non-veg-gallery-kharar-road-mohali/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Red Hot Grillz"|"150"|"Fast Food"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/red-hot-grillz-sector-71-mohali/info"|"72"|"Quick Bites"|"11am to 10pm(Mon-Sat),5pm to 10pm(Sun)"|"Good"|"3.6"|"34"
"Waffle Queen"|"300"|"Desserts,Beverages"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/waffle-queen-2-sector-35/info"|"72"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"26"
