"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Master of Kabab"|"550"|"North Indian"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/master-of-kabab-phase-10-mohali/info"|"99"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"48"
"Darbar"|"1000"|"North Indian,Chinese,Continental"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/darbar-sector-70-mohali/info"|"99"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"59"
"Chhabra Fish King"|"350"|"North Indian"|"Chandigarh"|"Sector 23-- Chandigarh"|"https://www.zomato.com/chandigarh/chhabra-fish-king-sector-23/info"|"99"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Wrap and Roll"|"150"|"Rolls,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/wrap-and-roll-kharar-road-mohali/info"|"99"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"36"
"The Chopsticks Express"|"300"|"Chinese,Fast Food"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/the-chopsticks-express-sector-20-panchkula/info"|"99"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Desi Lounge"|"250"|"North Indian,Chinese"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/desi-lounge-phase-5-mohali/info"|"99"|"Quick Bites"|"8am to 4pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"122"
"Shiv Ratna"|"300"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/shiv-ratna-dhakoli-zirakpur/info"|"99"|"Quick Bites"|"10am to 10pm(Mon,Fri,Sun),10am to 1030pm..."|"Average"|"3.0"|"6"
"Daawat-E-Khaas"|"800"|"Chinese,North Indian,Continental"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/daawat-e-khaas-sector-67-mohali/info"|"99"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Sandhu Dhaba"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/sandhu-dhaba-kharar-road-mohali/info"|"99"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Mezbaan Rasoi"|"250"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/mezbaan-rasoi-sector-46/info"|"99"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Sian Fast Food"|"250"|"Fast Food"|"Chandigarh"|"Phase 6-- Mohali"|"https://www.zomato.com/chandigarh/sian-fast-food-phase-6-mohali/info"|"99"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"New Sagar restaurant"|"600"|"North Indian,Chinese"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/new-sagar-restaurant-sector-20-panchkula/info"|"99"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gurdaspuria Da Punjabi Dhaba"|"350"|"North Indian,Biryani,Mithai"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/gurdaspuria-da-punjabi-dhaba-phase-10-mohali/info"|"99"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"105"
"Taj On High"|"500"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/taj-on-high-kharar-road-mohali/info"|"99"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Vintage Kitchen"|"1000"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/vintage-kitchen-1-ambala-road-zirakpur/info"|"99"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
