"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Masterfoods"|"150"|"North Indian,Continental"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/masterfoods-phase-7-mohali/info"|"93"|"none"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"15"
"Little India"|"400"|"North Indian,South Indian,Chinese"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/little-india-sector-5-panchkula/info"|"93"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Nq Spicy Munchies"|"150"|"Chinese,Fast Food"|"Chandigarh"|"Sector 19-- Panchkula"|"https://www.zomato.com/chandigarh/hot-nq-spicy-munchies-sector-19-panchkula/info"|"93"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pinjore Dhaba"|"500"|"North Indian"|"Chandigarh"|"Sector 2-- Panchkula"|"https://www.zomato.com/chandigarh/pinjore-dhaba-1-sector-2-panchkula/info"|"93"|"Dhaba"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gobind Dairy & Sweets"|"350"|"Mithai,North Indian,South Indian,Fast Food,Chinese"|"Chandigarh"|"Sector 38-- Chandigarh"|"https://www.zomato.com/chandigarh/gobind-dairy-sweets-sector-38/info"|"93"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"2.7"|"37"
"Bhaji's Mirchi"|"600"|"North Indian"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/bhajis-mirchi-1-phase-10-mohali/info"|"93"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"72"
"Punjabi Chaska"|"300"|"North Indian,Chinese"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/punjabi-chaska-vip-road-zirakpur/info"|"93"|"Quick Bites"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"71"
"Prantha Corner"|"200"|"North Indian"|"Chandigarh"|"Sector 27-- Chandigarh"|"https://www.zomato.com/chandigarh/prantha-corner-sector-27/info"|"93"|"Dhaba"|"830am to 330pm,730pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Alam Biryani Dhaba"|"250"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/alam-biryani-dhaba-sector-46/info"|"93"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Bodiwala"|"500"|"North Indian"|"Chandigarh"|"MDC"|"https://www.zomato.com/chandigarh/bodiwala-mdc-panchkula/info"|"93"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"147"
"Milkmade Ice Cream"|"150"|"Ice Cream,Desserts"|"Chandigarh"|"Sector 21-- Chandigarh"|"https://www.zomato.com/chandigarh/milkmade-ice-cream-sector-21/info"|"93"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"72"
"Eating House"|"200"|"Fast Food"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/eating-house-sector-22/info"|"93"|"none"|"1230AM to 9pm(Mon,Tue,Wed,Thu,Sun)..."|"Average"|"3.4"|"16"
"Food Palki"|"200"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/food-palki-kharar-road-mohali/info"|"93"|"none"|"6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Finger Licking Food"|"150"|"North Indian,Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/finger-licking-food-2-kharar-road-mohali/info"|"93"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Dosa D"|"150"|"South Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/dosa-d-1-kharar-road-mohali/info"|"93"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
