"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"OOTT - Out of the Town"|"1600"|"North Indian,Chinese,Continental"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/oott-out-of-the-town-kharar-road-mohali/info"|"67"|"Lounge"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Good"|"3.8"|"175"
"Whole Wheat Dumplings"|"200"|"Chinese,Momos"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/whole-wheat-dumplings-phase-10-mohali/info"|"67"|"Quick Bites"|"5pm to 945pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Himalayan Food Plaza"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 67-- Mohali"|"https://www.zomato.com/chandigarh/himalayan-food-plaza-sector-67-mohali/info"|"67"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Sai Prasadam Foods"|"250"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/sai-prasadam-foods-ambala-road-zirakpur/info"|"67"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Rove Contemporary Cafe"|"400"|"Cafe,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/rove-contemporary-cafe-vip-road-zirakpur/info"|"67"|"Café"|"1035am to 115pm(Mon),11am to 11pm(Tue-Fri),3pm..."|"Good"|"3.7"|"58"
"Bihari Lal Sweets and Caterers"|"400"|"North Eastern,Fast Food,Street Food,Mithai"|"Chandigarh"|"Sector 32-- Chandigarh"|"https://www.zomato.com/chandigarh/bihari-lal-sweets-and-caterers-sector-32/info"|"67"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"48"
"New Indian Chat"|"150"|"Fast Food,Beverages"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/new-indian-chat-sector-9-panchkula/info"|"67"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rahat Chicken Empire"|"400"|"North Indian,Mughlai,Biryani"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/rahat-chicken-empire-manimajra/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Walia Chicken Corner"|"400"|"North Indian"|"Chandigarh"|"Phase 1-- Mohali"|"https://www.zomato.com/chandigarh/walia-chicken-corner-phase-1-mohali/info"|"67"|"Quick Bites"|"11am to 4pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Fresh Bite"|"200"|"North Indian,Beverages"|"Chandigarh"|"Student Center-- Punjab University"|"https://www.zomato.com/chandigarh/fresh-bite-sector-14/info"|"67"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Sethi Dhaba"|"700"|"North Indian,Chinese"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/sethi-dhaba-1-ambala-road-zirakpur/info"|"67"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"119"
"Food Empire"|"400"|"North Indian,Chinese,Mughlai"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/food-empire-1-manimajra/info"|"67"|"Quick Bites"|"1130am to 245pm,6pm to 1045pm(Mon,Thu,Fri..."|"Good"|"3.9"|"324"
"R.S Vaishano Dhaba"|"300"|"North Indian,Chinese"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/r-s-vaishano-dhaba-sector-70-mohali/info"|"67"|"Dhaba"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"70"
"National Bakery"|"350"|"Fast Food,Bakery"|"Chandigarh"|"Sector 19-- Chandigarh"|"https://www.zomato.com/chandigarh/national-bakery-sector-19/info"|"67"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Buntastic"|"300"|"Fast Food"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/buntastic-ambala-road-zirakpur/info"|"67"|"Café"|"Closed(Mon),12noon to 10pm(Tue-Sun)"|"Good"|"3.7"|"32"
