"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JnJ's"|"250"|"North Indian,Fast Food"|"Chandigarh"|"Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/jnjs-sector-10-panchkula/info"|"27"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Haramrit Vaishno Dhaba"|"400"|"North Indian,Street Food"|"Chandigarh"|"Phase 3B2 Market-- Phase 3 Mohali"|"https://www.zomato.com/chandigarh/haramrit-vaishno-dhaba-phase-3-mohali/info"|"27"|"Quick Bites"|"8am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"299"
"Royal Dhaba"|"450"|"North Indian,Chinese,South Indian,Fast Food,Street Food"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/royal-dhaba-phase-7-mohali/info"|"27"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"800"
"Katchup The Roof Cafe"|"500"|"Burger,Beverages,Fast Food,Cafe,Pizza,North Indian,Chinese,Rolls"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/katchup-the-roof-cafe-sector-71-mohali/info"|"27"|"Café"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"60"
"Blue Ice"|"1800"|"North Indian,Continental,Chinese,Seafood"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/blue-ice-sector-17/info"|"27"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"110"
"Zaika"|"600"|"North Indian,Chinese"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/zaika-utrathiya-zirakpur/info"|"27"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"136"
"Hungroo"|"900"|"Chinese,Continental,North Indian"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/hungroo-1/info"|"27"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"472"
"Gauri Foods"|"200"|"North Indian,Chinese"|"Chandigarh"|"Sector 28-- Chandigarh"|"https://www.zomato.com/chandigarh/gauri-foods-sector-28/info"|"27"|"none"|"830am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"16"
"Smoothruns"|"300"|"Salad,Healthy Food,Sandwich,Beverages,Wraps"|"Chandigarh"|"Sector 71-- Mohali"|"https://www.zomato.com/chandigarh/smoothruns-sector-71-mohali/info"|"27"|"Food Truck"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Egg Kingdom"|"400"|"Sandwich,Beverages,Pizza"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/egg-kingdom-1-vip-road-zirakpur/info"|"27"|"Quick Bites"|"1030am to 12midnight(Mon,Wed,Thu,Fri),1030am..."|"Average"|"3.0"|"5"
"NonStop Desi"|"400"|"North Indian,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/nonstop-desi-vip-road-zirakpur/info"|"27"|"Quick Bites"|"130pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"57"
"Ghar Ka Khana"|"150"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/ghar-ka-khana-kharar-road-mohali/info"|"27"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"25"
"United Taste of Burgers"|"250"|"Burger"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/united-taste-of-burgers-chandigarh-industrial-area/info"|"27"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khokha"|"300"|"North Indian,Fast Food,Chinese"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/khokha-chandigarh-industrial-area/info"|"27"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Good"|"3.7"|"208"
"Bhatia Dhaba"|"400"|"North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/bhatia-dhaba-manimajra/info"|"27"|"Dhaba"|"1030am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"20"
