"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crostini Woodfire Pizza"|"600"|"Pizza,American"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/crostini-woodfire-pizza-sector-5-panchkula/info"|"144"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"5 Taara"|"650"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/5-taara-kharar-road-mohali/info"|"144"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"144"
"Laajawab"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 47-- Chandigarh"|"https://www.zomato.com/chandigarh/laajawab-sector-47/info"|"144"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"521"
"Vyanjan"|"600"|"North Indian"|"Chandigarh"|"VR Punjab-- Kharar Road"|"https://www.zomato.com/chandigarh/vyanjan-kharar-road-mohali/info"|"144"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"38"
"Meal O Meals"|"250"|"North Indian"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/meal-o-meals-sector-34/info"|"144"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Paratha Corner Place"|"200"|"North Indian"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/paratha-corner-place-nayagaon-nayagaon/info"|"144"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grover Confectionery"|"200"|"Bakery,Fast Food"|"Chandigarh"|"Sector 23-- Chandigarh"|"https://www.zomato.com/chandigarh/grover-confectionery-sector-23/info"|"144"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Simran Restaurant"|"300"|"North Indian,Mithai"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/simran-restaurant-dhakoli-zirakpur/info"|"144"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Kebab Nights"|"400"|"North Indian,Mughlai,Chinese,Biryani"|"Chandigarh"|"Phase 2-- Mohali"|"https://www.zomato.com/chandigarh/kebab-nights-phase-2-mohali/info"|"144"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"104"
"Red Sky"|"250"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/red-sky-sector-44/info"|"144"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"13"
"Peacock Restaurant"|"1000"|"North Indian,Chinese,Continental"|"Chandigarh"|"Hotel Rajshree-- Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/peacock-restaurant-chandigarh-industrial-area/info"|"144"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"46"
"New Bajaj Confectionery"|"300"|"Bakery"|"Chandigarh"|"Sector 28-- Chandigarh"|"https://www.zomato.com/chandigarh/new-bajaj-confectionery-sector-28/info"|"144"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pandit Vaishno Dhaba"|"500"|"North Indian"|"Chandigarh"|"Sector 2-- Panchkula"|"https://www.zomato.com/chandigarh/pandit-vaishno-dhaba-sector-2-panchkula/info"|"144"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Spices"|"1200"|"North Indian,Chinese,Continental"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/spices-sector-35/info"|"144"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Hyderabadi Dum Biryani House"|"400"|"Biryani"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/hyderabadi-dum-biryani-house-sector-22/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"13"
