"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Slice Of Heaven"|"400"|"Italian,Fast Food,Beverages"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/slice-of-heaven-1-ambala-road-zirakpur/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Sips Street Food"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 43-- Chandigarh"|"https://www.zomato.com/chandigarh/sips-street-food-sector-43/info"|"50"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Hungry Lion"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/hungry-lion-sector-40/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"261"
"Eat Out"|"200"|"Fast Food"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/eat-out-1-kharar-road-mohali/info"|"50"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rasaal Dveep Restaurant"|"400"|"North Indian,Chinese,Continental"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/rasaal-dveep-restaurant-sector-16-panchkula/info"|"50"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Char-B-Que 100% Veg"|"700"|"North Indian,Chinese,Momos"|"Chandigarh"|"Phase 3B2 Market-- Phase 3 Mohali"|"https://www.zomato.com/chandigarh/char-b-que-100-veg-phase-3-mohali/info"|"50"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"451"
"Delhi Special Pranthe Wali Gali"|"350"|"North Indian"|"Chandigarh"|"Sector 27-- Chandigarh"|"https://www.zomato.com/chandigarh/delhi-special-pranthe-wali-gali-sector-27/info"|"50"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"438"
"Dewansh Sweets & Restaurant"|"300"|"Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/dewansh-sweets-restaurant-vip-road-zirakpur/info"|"50"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"35"
"Food Blast"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/food-blast-sector-70-mohali/info"|"50"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Sai  Sweets"|"400"|"Mithai,North Indian,Street Food"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/sai-sweets-sector-22/info"|"50"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"153"
"Chacha Chicken"|"400"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/chacha-chicken-kharar-road-mohali/info"|"50"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"107"
"Country Fresh Pizza"|"600"|"Pizza,Fast Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/country-fresh-pizza-1-sector-34/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Royal Chicken Corner"|"500"|"North Indian,Mughlai"|"Chandigarh"|"Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/royal-chicken-corner-sector-10-panchkula/info"|"50"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"126"
"Chef n Spice"|"500"|"North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/chef-n-spice-phase-5-mohali/info"|"50"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"195"
"Frupops"|"400"|"Ice Cream,Cafe"|"Chandigarh"|"Sector 10-- Chandigarh"|"https://www.zomato.com/chandigarh/frupops-1-sector-10/info"|"50"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"86"
