"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungrii Buddiies"|"350"|"Fast Food,Pizza"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/hungrii-buddiies-phase-7-mohali/info"|"42"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Hoshiarpurian Di Hatti Sweets"|"300"|"Mithai,Street Food,Chinese"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/hoshiarpurian-di-hatti-sweets-phase-5-mohali/info"|"42"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"355"
"Chef'z Inn"|"300"|"Fast Food,Italian"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/chefz-inn-sector-34/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shama Dhaba"|"200"|"North Indian"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/shama-dhaba-phase-10-mohali/info"|"42"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Saini Dhaba"|"500"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/saini-dhaba-kharar-road-mohali/info"|"42"|"Dhaba"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"24"
"Puran Singh Ka Mashoor Vishal Dhaba"|"700"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/puran-singh-ka-mashoor-vishal-dhaba-kharar-road-mohali/info"|"42"|"Dhaba"|"8am to 2am(Mon-Sun)"|"Average"|"3.1"|"486"
"Master Chi"|"450"|"Asian,Chinese"|"Chandigarh"|"Inner Market-- Sector 8 B-- Chandigarh"|"https://www.zomato.com/chandigarh/master-chi-sector-8/info"|"42"|"none"|"1pm to 1045pm(Mon-Sun)"|"Very Good"|"4.3"|"325"
"Ram Chat Bhandar"|"100"|"Street Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/ram-chat-bhandar-sector-34/info"|"42"|"none"|"2pm to 9pm(Mon-Sun)"|"Very Good"|"4.2"|"182"
"World Food Centre"|"600"|"North Indian,Fast Food"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/world-food-centre-phase-10-mohali/info"|"42"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"285"
"Bhathal Rasoi"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/bhathal-rasoi-kharar-road-mohali/info"|"42"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"59"
"Beans n Brewers"|"400"|"Cafe,Italian,Mexican,Continental,Beverages"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/beans-n-brewers-phase-10-mohali/info"|"42"|"Café"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meals of Punjab"|"300"|"Chinese,North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/meals-of-punjab-kharar-road-mohali/info"|"42"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"57"
"Vigour Bowl"|"500"|"Healthy Food,Beverages,Salad"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/vigour-bowl-sector-35/info"|"42"|"none"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"313"
"New Vaishno Dhaba"|"400"|"North Indian"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/new-vaishno-dhaba-sector-16-panchkula/info"|"42"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"313"
"Bits & Bites"|"300"|"Fast Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/bits-bites-sector-34/info"|"42"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"456"
