"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ghar Ka Khana Tiffin Service"|"300"|"North Indian"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/ghar-ka-khana-tiffin-service-sector-44/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Best Eating Point"|"350"|"North Indian,South Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/best-eating-point-sector-46/info"|"64"|"Quick Bites"|"8am to 1045pm(Mon-Sun)"|"Good"|"3.5"|"67"
"Shepherd's Grill"|"600"|"North Indian"|"Chandigarh"|"Phase 2-- Mohali"|"https://www.zomato.com/chandigarh/shepherds-grill-phase-2-mohali/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Bhukkad - StreetSide Indian"|"300"|"Fast Food,North Indian,Chinese"|"Chandigarh"|"Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/bhukkad-streetside-indian-2-sector-10-panchkula/info"|"64"|"Quick Bites"|"1030am to 1030pm(Mon-Fri),830am to 1030pm..."|"Average"|"2.6"|"147"
"Chawla Chicken"|"800"|"North Indian,Mughlai,Chinese"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/chawla-chicken-sector-16-panchkula/info"|"64"|"Casual Dining"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"333"
"Raju's Chacha Ji Dhaba"|"600"|"North Indian"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/rajus-chacha-ji-dhaba-phase-9-mohali/info"|"64"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"106"
"Pasta Point"|"200"|"Chinese,Fast Food,Italian"|"Chandigarh"|"Sector 7-- Panchkula"|"https://www.zomato.com/chandigarh/pasta-point-2-sector-7-panchkula/info"|"64"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"74"
"Hungry Freakers"|"450"|"North Indian,Beverages"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/hungry-freakers-kharar-road-mohali/info"|"64"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"138"
"Shri Ram Juice Bar"|"250"|"Beverages"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/shri-ram-juice-bar-phase-10-mohali/info"|"64"|"Beverage Shop"|"930am to 930pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Chawla's 2"|"800"|"North Indian,Mughlai"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/chawlas-2-vip-road-zirakpur/info"|"64"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"189"
"Atam Restaurant Snacks & Juice Bar"|"150"|"North Indian"|"Chandigarh"|"Sector 82"|"https://www.zomato.com/chandigarh/atam-restaurant-snacks-juice-bar-sector-82-mohali/info"|"64"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Wow Food Kitchen"|"500"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/wow-food-kitchen-kharar-road-mohali/info"|"64"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Yankees Kitchen"|"500"|"North Indian,Chinese,Seafood"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/yankees-kitchen-sector-16-panchkula/info"|"64"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Phal Tokri"|"250"|"Healthy Food,Salad"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/phal-tokri-sector-37/info"|"64"|"Quick Bites"|"8am to 10pm(Mon,Fri,Sat,Sun),8am to 9pm..."|"Average"|"3.3"|"13"
"RS Rasoi"|"350"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/rs-rasoi-3-kharar-road-mohali/info"|"64"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"26"
