"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tastybites"|"500"|"Mughlai,North Indian"|"Chandigarh"|"Sector 15-- Panchkula"|"https://www.zomato.com/chandigarh/tastybites-sector-15-panchkula/info"|"136"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Punjabi Rasoi"|"200"|"North Indian"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/punjabi-rasoi-1-dhakoli-zirakpur/info"|"136"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shagun Snacks"|"200"|"Chinese,North Indian"|"Chandigarh"|"Sector 19-- Chandigarh"|"https://www.zomato.com/chandigarh/shagun-snacks-sector-19/info"|"136"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tummy Filler"|"200"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/tummy-filler-vip-road-zirakpur/info"|"136"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Spicy Bites"|"150"|"Fast Food,North Indian"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/the-spicy-bites-dera-bassi-zirakpur/info"|"136"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"No Objection Cafe"|"700"|"Fast Food,Beverages,Desserts"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/no-objection-cafe-vip-road-zirakpur/info"|"136"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishika Foods"|"200"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/krishika-foods-kharar-road-mohali/info"|"136"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Himachali Foods"|"300"|"Himachali,North Indian"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/himachali-foods-nayagaon-nayagaon/info"|"136"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yaariyan Friend Feast Fun"|"250"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/yaariyan-friend-feast-fun-vip-road-zirakpur/info"|"136"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Leaf"|"900"|"Oriya,Continental,Fast Food,Beverages"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/golden-leaf-1-dera-bassi-zirakpur/info"|"136"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Disha Fast Food"|"200"|"North Indian,Fast Food"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/disha-fast-food-nayagaon-nayagaon/info"|"136"|"none"|"NA"|"None"|"Opening"|"Opening"
"Kitchen By Bawarchi"|"300"|"North Indian,Fast Food"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/kitchen-by-bawarchi-manimajra/info"|"136"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lahoriyan Da Dhaba"|"250"|"North Indian"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/lahoriyan-da-dhaba-sector-17/info"|"136"|"none"|"NA"|"None"|"Opening"|"Opening"
"Om Snacks"|"150"|"Fast Food"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/om-snacks-lohgarh-zirakpur/info"|"136"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Bazaar"|"250"|"Chinese"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/china-bazaar-sector-17/info"|"136"|"none"|"NA"|"None"|"Opening"|"Opening"
