"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chhatwal's Haveli"|"900"|"North Indian,Chinese"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/new-chhatwals-haveli-phase-11-mohali/info"|"66"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"140"
"Lotus Ice Cream"|"100"|"Desserts,Ice Cream"|"Chandigarh"|"Sector 28-- Chandigarh"|"https://www.zomato.com/chandigarh/lotus-ice-cream-sector-28/info"|"66"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Vishal Dairy Sweets & Ice Cream"|"300"|"Desserts,Ice Cream,Mithai"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/vishal-dairy-sweets-ice-cream-manimajra/info"|"66"|"Dessert Parlor"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bawa Chicken Hut"|"500"|"North Indian"|"Chandigarh"|"Sector 16-- Panchkula"|"https://www.zomato.com/chandigarh/bawa-chicken-hut-sector-16-panchkula/info"|"66"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"156"
"Wellington Cafe"|"500"|"Cafe,Italian"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/wellington-cafe-sector-44/info"|"66"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"168"
"Pandit's Parantha King"|"300"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/pandits-parantha-king-vip-road-zirakpur/info"|"66"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.5"|"39"
"Deluxe Juice Corner"|"200"|"Beverages,Juices"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/deluxe-juice-corner-sector-22/info"|"66"|"Beverage Shop"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Juice Den"|"100"|"Juices"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/juice-den-2-vip-road-zirakpur/info"|"66"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Ueat.Cafe"|"200"|"North Indian,South Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/ueat-cafe-manimajra/info"|"66"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Bar B Que Hut"|"250"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/bar-b-que-hut-vip-road-zirakpur/info"|"66"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mom Baker's"|"300"|"Fast Food,Beverages,Pizza,Chinese"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/mom-bakers-1-phase-11-mohali/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"143"
"Crusto's"|"600"|"Italian,Pizza"|"Chandigarh"|"Sector 8-- Chandigarh"|"https://www.zomato.com/chandigarh/crustos-sector-8/info"|"66"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"374"
"Faridi Dhaba"|"200"|"North Indian"|"Chandigarh"|"Phase 1-- Mohali"|"https://www.zomato.com/chandigarh/faridi-dhaba-2-phase-1-mohali/info"|"66"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Chaurasia Pan Sonu 18"|"150"|"Paan"|"Chandigarh"|"Sector 18-- Chandigarh"|"https://www.zomato.com/chandigarh/chaurasia-pan-sonu-18-sector-18/info"|"66"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"7th Heaven"|"400"|"Bakery,Fast Food"|"Chandigarh"|"Phase 3-- Mohali"|"https://www.zomato.com/chandigarh/7th-heaven-2-phase-3-mohali/info"|"66"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"97"
