"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khalsa Dhaba"|"400"|"North Indian,Chinese,South Indian,Desserts"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/khalsa-dhaba-phase-5-mohali/info"|"23"|"Casual Dining"|"8am to 1130am,1pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1387"
"Biryani By Kilo"|"700"|"Biryani,Mughlai"|"Chandigarh"|"Sector 30-- Chandigarh"|"https://www.zomato.com/chandigarh/biryani-by-kilo-sector-30/info"|"23"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"490"
"Pizza Mania"|"250"|"Pizza"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/pizza-mania-dhakoli-zirakpur/info"|"23"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lucky Dhaba"|"400"|"North Indian"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/LuckyDhaba/info"|"23"|"Dhaba"|"7am to 2am(Mon-Sun)"|"Good"|"3.5"|"97"
"Lezzetli Bakery & Cafe"|"600"|"Bakery,Cafe,Italian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/lezzetli-bakery-cafe-kharar-road-mohali/info"|"23"|"Bakery"|"8am to 2am(Mon-Sun)"|"Good"|"3.5"|"76"
"Uncle Jones"|"500"|"Italian,Chinese,Rolls,Wraps"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/uncle-jones-phase-7-mohali/info"|"23"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Karthik"|"250"|"South Indian"|"Chandigarh"|"Sector 47-- Chandigarh"|"https://www.zomato.com/chandigarh/karthik-sector-47/info"|"23"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"1190"
"Punu's Food Point"|"400"|"North Indian"|"Chandigarh"|"Lohgarh"|"https://www.zomato.com/chandigarh/punus-food-point-lohgarh-zirakpur/info"|"23"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"216"
"TOO YUMM"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/too-yumm-sector-5-panchkula/info"|"23"|"none"|"2pm to 1130pm(Mon,Wed,Thu,Fri,Sun),Closed..."|"Average"|"3.2"|"20"
"Cafe Pink & Blue"|"400"|"Cafe,Italian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/cafe-pink-blue-kharar-road-mohali/info"|"23"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Mid9ight Foodies"|"550"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/mid9ight-foodies-chandigarh-industrial-area/info"|"23"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"73"
"Rocket 88"|"700"|"Continental,Fast Food,North Indian"|"Chandigarh"|"Sector 26-- Chandigarh"|"https://www.zomato.com/chandigarh/rocket-88-1-sector-26/info"|"23"|"none"|"11am to 1130pm(Mon-Thu),11am to 12midnight..."|"Good"|"3.5"|"17"
"Aaradhya Dhaba"|"250"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/aaradhya-dhaba-sector-46/info"|"23"|"Dhaba"|"8am to 11am,6pm to 3am(Mon-Sun)"|"Average"|"2.8"|"8"
"Raja Meat Bazaar"|"300"|"North Indian,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/raja-meat-bazaar-dhakoli-zirakpur/info"|"23"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Bittu Dhaba and Caterers"|"500"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/new-bittu-dhaba-and-caterers-ambala-road-zirakpur/info"|"23"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"54"
