"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Night Factory"|"1200"|"North Indian,Chinese,Italian"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/the-night-factory-chandigarh-industrial-area/info"|"1"|"none"|"24"|"Very Good"|"4.0"|"2074"
"Veera Da Dhaba"|"250"|"North Indian"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/veera-da-dhaba-phase-7-mohali/info"|"1"|"none"|"1pm to 4am(Mon-Sun)"|"Good"|"3.7"|"40"
"Sector 7 Social"|"1400"|"Continental,American,Asian,North Indian,Momos,Beverages"|"Chandigarh"|"Sector 7-- Chandigarh"|"https://www.zomato.com/chandigarh/sector-7-social-1-sector-7/info"|"1"|"Lounge"|"9am to 12midnight(Mon-Sun)"|"Excellent"|"4.7"|"2558"
"La Pino'z Pizza"|"500"|"Pizza,Fast Food"|"Chandigarh"|"Inner market-- Sector 9 D-- Chandigarh"|"https://www.zomato.com/chandigarh/la-pinoz-pizza-1-sector-9/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1333"
"Katani Dhaba"|"450"|"North Indian,Chinese"|"Chandigarh"|"Phase 3B2 Market-- Phase 3 Mohali"|"https://www.zomato.com/chandigarh/katani-dhaba-phase-3-mohali/info"|"1"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1416"
"Bhena Da Dhaba"|"250"|"North Indian"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/bhena-da-dhaba-phase-5-mohali/info"|"1"|"Quick Bites"|"8am to 1145pm(Mon-Sun)"|"Good"|"3.9"|"1674"
"Chandigarh Flavours"|"550"|"North Indian,Chinese,Burger,Fast Food"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/chandigarh-flavours-sector-46/info"|"1"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"1146"
"Boathouse"|"1500"|"European,Continental,North Indian,Finger Food,Sushi,Asian"|"Chandigarh"|"Elante Mall-- Chandigarh Industrial Area"|"https://www.zomato.com/boathouse/info"|"1"|"Microbrewery"|"11am to 1230AM(Mon-Sun)"|"Excellent"|"4.7"|"1380"
"Mom's Kitchen"|"500"|"North Indian,Fast Food,Chinese"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/moms-kitchen-sector-22/info"|"1"|"Quick Bites"|"9am to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"851"
"Subway"|"500"|"Healthy Food,Sandwich,Salad"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/subway-phase-10-mohali/info"|"1"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1440"
"Baba Chicken"|"600"|"North Indian,Mughlai"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/baba-chicken-1-phase-10-mohali/info"|"1"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"824"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/dominos-pizza-phase-5-mohali/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"807"
"Food@U"|"700"|"North Indian,Chinese,South Indian,Rolls"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/foodu-chandigarh-industrial-area/info"|"1"|"Quick Bites"|"9am to 330am(Mon-Sun)"|"Very Good"|"4.2"|"2130"
"Pizza Galleria"|"400"|"Pizza,Fast Food"|"Chandigarh"|"Sector 40-- Chandigarh"|"https://www.zomato.com/chandigarh/pizza-galleria-sector-40/info"|"1"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"395"
"Tossin Pizza"|"900"|"Pizza,Italian"|"Chandigarh"|"Sector 35-- Chandigarh"|"https://www.zomato.com/chandigarh/tossin-pizza-sector-35/info"|"1"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"847"
