"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Dhaba"|"200"|"Fast Food,North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/the-dhaba-manimajra/info"|"21"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"The Regal Kitchen"|"300"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/the-regal-kitchen-sector-46/info"|"21"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Papa James Pizza"|"400"|"Pizza,Italian,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/papa-james-pizza-dhakoli-zirakpur/info"|"21"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"36"
"Toshib Fast Food"|"450"|"North Indian,Chinese"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/toshib-fast-food-sector-34/info"|"21"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"782"
"Nubz"|"1000"|"Cafe,North Indian,Chinese,Continental"|"Chandigarh"|"Sector 26-- Chandigarh"|"https://www.zomato.com/chandigarh/nubz-sector-26/info"|"21"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"219"
"Punjabi Rasoi"|"300"|"North Indian,Chinese"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/punjabi-rasoi-4-kharar-road-mohali/info"|"21"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sher-E-Punjab Dhaba"|"400"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/sher-e-punjab-dhaba-kharar-road/info"|"21"|"Dhaba"|"24"|"Average"|"2.9"|"24"
"Baker's Oven"|"150"|"Fast Food,Bakery"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/bakers-oven-ambala-road-zirakpur/info"|"21"|"Quick Bites"|"6am to 530am(Mon-Sun)"|"Good"|"3.9"|"78"
"Night Food Craft"|"500"|"North Indian,Chinese"|"Chandigarh"|"Sector 44-- Chandigarh"|"https://www.zomato.com/chandigarh/night-food-craft-sector-44/info"|"21"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.4"|"15"
"Shama Biryani Dhaba"|"200"|"Biryani,Hyderabadi,North Indian,Mughlai"|"Chandigarh"|"Chandigarh Road"|"https://www.zomato.com/chandigarh/shama-biryani-dhaba-chandigarh-road-zirakpur/info"|"21"|"Dhaba"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"38"
"Food Night Factory"|"500"|"North Indian,Chinese,Mughlai"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/food-night-factory-chandigarh-industrial-area/info"|"21"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.0"|"13"
"Full On Punjabi Dhaba"|"300"|"North Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/full-on-punjabi-dhaba-sector-20-panchkula/info"|"21"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"655"
"KFC"|"500"|"Burger,Fast Food"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/kfc-sector-9-panchkula/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"947"
"Lemon Chilli"|"600"|"North Indian,Chinese"|"Chandigarh"|"Utrathiya"|"https://www.zomato.com/chandigarh/lemon-chilli-utrathiya-zirakpur/info"|"21"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Kaathi Roll Express"|"300"|"Rolls,Fast Food"|"Chandigarh"|"Phase 3-- Mohali"|"https://www.zomato.com/chandigarh/kaathi-roll-express-phase-3-mohali/info"|"21"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.3"|"63"
