"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shambhu Dhaba"|"400"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/shambhu-dhaba-kharar-road-mohali/info"|"36"|"Dhaba"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jars n Shakes"|"250"|"Beverages"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/jars-n-shakes-1-dhakoli-zirakpur/info"|"36"|"Beverage Shop"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Night Food Shop"|"300"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/night-food-shop-kharar-road-mohali/info"|"36"|"Casual Dining"|"9am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"M/S Garg Foods"|"300"|"North Indian"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/m-s-garg-foods-chandigarh-industrial-area/info"|"36"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Tadka"|"600"|"North Indian"|"Chandigarh"|"Sector 46-- Chandigarh"|"https://www.zomato.com/chandigarh/punjabi-tadka-sector-46/info"|"36"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Chef De Cuisine"|"550"|"North Indian,Chinese,Fast Food"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/chef-de-cuisine-vip-road-zirakpur/info"|"36"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"20"
"Chandigarh Food Rangers"|"350"|"Fast Food,Beverages,North Indian,Continental"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/chandigarh-food-rangers-chandigarh-industrial-area/info"|"36"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Poor"|"2.3"|"32"
"Sizzling Kitchen"|"300"|"North Indian"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/sizzling-kitchen-sector-70-mohali/info"|"36"|"Quick Bites"|"8pm to 4am(Mon-Sun)"|"Average"|"2.8"|"10"
"Megabite"|"350"|"Fast Food,North Indian"|"Chandigarh"|"Sector 33-- Chandigarh"|"https://www.zomato.com/chandigarh/megabite-sector-33/info"|"36"|"none"|"7am to 9am,6pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi  A-One  Chicken Restaurant"|"300"|"North Indian"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/delhi-a-one-chicken-restaurant-vip-road-zirakpur/info"|"36"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"The Hideout Food & Cafe House"|"300"|"North Indian,Fast Food,Chinese"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/the-hideout-food-cafe-house-dera-bassi-zirakpur/info"|"36"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends And Friends"|"500"|"North Indian,South Indian,Chinese"|"Chandigarh"|"Sector 37-- Chandigarh"|"https://www.zomato.com/chandigarh/friends-and-friends-sector-37/info"|"36"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Parminder Modern Kitchen"|"200"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/parminder-modern-kitchen-1-kharar-road-mohali/info"|"36"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lovely Tavern"|"600"|"North Indian"|"Chandigarh"|"Manimajra"|"https://www.zomato.com/chandigarh/lovely-tavern-manimajra/info"|"36"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moms Parantha"|"150"|"North Indian"|"Chandigarh"|"Ambala Road"|"https://www.zomato.com/chandigarh/moms-parantha-ambala-road-zirakpur/info"|"36"|"none"|"9pm to 9am(Mon-Sun)"|"Not rated"|"-"|"-"
