"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Virasat Dhaba"|"400"|"North Indian"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/virasat-dhaba-dera-bassi-zirakpur/info"|"80"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"SA Chaat"|"200"|"Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/sa-chaat-dhakoli-zirakpur/info"|"80"|"none"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Too Yumm"|"400"|"Fast Food"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/too-yumm-sector-34/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"4 Ways Cafe & Pizza"|"300"|"Pizza,Fast Food"|"Chandigarh"|"Nayagaon"|"https://www.zomato.com/chandigarh/4-ways-cafe-pizza-nayagaon-nayagaon/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Noodles Corner"|"150"|"South Indian,Chinese,Fast Food,Street Food"|"Chandigarh"|"Sector 42-- Chandigarh"|"https://www.zomato.com/chandigarh/noodles-corner-sector-42/info"|"80"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"40"
"SkyBites"|"500"|"North Indian,Rolls"|"Chandigarh"|"Sector 82"|"https://www.zomato.com/chandigarh/skybites-sector-82-mohali/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Pizzeria Cafe"|"250"|"Pizza,Sandwich,Fast Food"|"Chandigarh"|"Sector 9-- Panchkula"|"https://www.zomato.com/chandigarh/pizzeria-cafe-sector-9-panchkula/info"|"80"|"Kiosk"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Shawarma Souk & Grill"|"500"|"Lebanese,Fast Food,Kebab"|"Chandigarh"|"Sector 8-- Chandigarh"|"https://www.zomato.com/chandigarh/shawarma-souk-grill-sector-8/info"|"80"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Himalaya Fresh"|"300"|"Fast Food,Healthy Food,Burger,Pizza"|"Chandigarh"|"Phase 5-- Mohali"|"https://www.zomato.com/chandigarh/himalaya-fresh-phase-5-mohali/info"|"80"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Anna's Kitchen"|"250"|"South Indian,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/annas-kitchen-dhakoli-zirakpur/info"|"80"|"none"|"2pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Gulati Bakers"|"300"|"Bakery,Fast Food"|"Chandigarh"|"Phase 11-- Mohali"|"https://www.zomato.com/chandigarh/gulati-bakers-phase-11-mohali/info"|"80"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Krishan Chat Bhandar"|"250"|"North Indian,Street Food"|"Chandigarh"|"Sector 18-- Chandigarh"|"https://www.zomato.com/chandigarh/krishan-chat-bhandar-sector-18/info"|"80"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"107"
"Gourmet Food Bowl"|"450"|"Biryani,Lucknowi,Chettinad,Hyderabadi,Indian,Awadhi"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/gourmet-food-bowl-chandigarh-industrial-area/info"|"80"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"197"
"Ben & Cherry's"|"400"|"Ice Cream"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/ben-cherrys-1-vip-road-zirakpur/info"|"80"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"XBurgers"|"200"|"Burger"|"Chandigarh"|"Phase 7-- Mohali"|"https://www.zomato.com/chandigarh/xburgers-phase-7-mohali/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
