"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Panchkula Foods"|"200"|"North Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/panchkula-foods-sector-20-panchkula/info"|"118"|"none"|"6am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Double Delight Pizza Hub"|"300"|"Pizza,Fast Food"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/double-delight-pizza-hub-sector-15/info"|"118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Hut"|"200"|"South Indian"|"Chandigarh"|"Sector 20-- Panchkula"|"https://www.zomato.com/chandigarh/dosa-hut-sector-20-panchkula/info"|"118"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pal'z Kitchen"|"300"|"Chinese,North Indian"|"Chandigarh"|"Phase 6-- Mohali"|"https://www.zomato.com/chandigarh/palz-kitchen-phase-6-mohali/info"|"118"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Shacking Time With Smoothies"|"300"|"Chinese,Fast Food,Beverages"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/shacking-time-with-smoothies-kharar-road-mohali/info"|"118"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ram Juice Corner"|"200"|"Beverages,Fast Food"|"Chandigarh"|"Sector 36-- Chandigarh"|"https://www.zomato.com/chandigarh/ram-juice-corner-sector-36/info"|"118"|"Beverage Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Plaza"|"400"|"North Indian,South Indian,Chinese"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/food-plaza-sector-22/info"|"118"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Uni Cakes"|"350"|"Bakery"|"Chandigarh"|"Sector 27-- Chandigarh"|"https://www.zomato.com/chandigarh/uni-cakes-sector-27/info"|"118"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Owl Cafe"|"550"|"North Indian"|"Chandigarh"|"Sector 12-- Chandigarh"|"https://www.zomato.com/chandigarh/night-owl-cafe-sector-12/info"|"118"|"Quick Bites"|"12midnight to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Family Adda"|"350"|"North Indian,Chinese"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/family-adda-1-dhakoli-zirakpur/info"|"118"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"41"
"Pandit Ji Ka Shush Vaishno Dhaba"|"200"|"North Indian"|"Chandigarh"|"Sector 5-- Panchkula"|"https://www.zomato.com/chandigarh/pandit-ji-ka-shush-vaishno-dhaba-sector-5-panchkula/info"|"118"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kwality Regency"|"1000"|"North Indian,Chinese,Continental"|"Chandigarh"|"Sector 22-- Chandigarh"|"https://www.zomato.com/chandigarh/hotel-kwality-regency-sector-22/info"|"118"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Buffet Lounge"|"1200"|"North Indian,Continental,Chinese"|"Chandigarh"|"Hotel KLG International-- Sector 43"|"https://www.zomato.com/chandigarh/buffet-lounge-sector-43/info"|"118"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"66"
"Sachdeva - 34 Coffee and Fast Food"|"400"|"North Indian,Chinese"|"Chandigarh"|"Sector 34-- Chandigarh"|"https://www.zomato.com/chandigarh/sachdeva-34-coffee-and-fast-food-sector-34/info"|"118"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Citrus Café - Lemon Tree Hotel"|"1200"|"North Indian,South Indian,Chinese,Continental"|"Chandigarh"|"Lemon Tree Hotel-- Chandigarh Industrial Area-- Chandigarh"|"https://www.zomato.com/chandigarh/citrus-café-lemon-tree-hotel-chandigarh-industrial-area/info"|"118"|"Casual Dining"|"7am to 11am,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"43"
