"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Zaika"|"300"|"North Indian"|"Chandigarh"|"Dera Bassi"|"https://www.zomato.com/chandigarh/indian-zaika-dera-bassi-zirakpur/info"|"131"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lal Ji Sweets & Snacks"|"150"|"Street Food,Mithai,Fast Food"|"Chandigarh"|"Dhakoli"|"https://www.zomato.com/chandigarh/lal-ji-sweets-snacks-dhakoli-zirakpur/info"|"131"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grill N Chill"|"600"|"North Indian,Chinese"|"Chandigarh"|"Sector 17-- Chandigarh"|"https://www.zomato.com/chandigarh/grill-n-chill-sector-17/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Food Corner"|"150"|"Street Food,Fast Food"|"Chandigarh"|"Phase 10-- Mohali"|"https://www.zomato.com/chandigarh/singh-food-corner-phase-10-mohali/info"|"131"|"Food Truck"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe 10"|"250"|"Fast Food,North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/cafe-10-kharar-road-mohali/info"|"131"|"none"|"10am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Delhi Shawarma Bite"|"200"|"Lebanese"|"Chandigarh"|"VIP Road"|"https://www.zomato.com/chandigarh/delhi-shawarma-bite-vip-road-zirakpur/info"|"131"|"Quick Bites"|"5pm to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Royal"|"1000"|"North Indian"|"Chandigarh"|"Kharar Road"|"https://www.zomato.com/chandigarh/hotel-royal-kharar-road-mohali/info"|"131"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Bazaar"|"250"|"North Indian"|"Chandigarh"|"Chandigarh Industrial Area"|"https://www.zomato.com/chandigarh/parantha-bazaar-chandigarh-industrial-area/info"|"131"|"none"|"NA"|"None"|"Opening"|"Opening"
"Town's Pride"|"700"|"North Indian,Chinese"|"Chandigarh"|"Phase 9-- Mohali"|"https://www.zomato.com/chandigarh/towns-pride-phase-9-mohali/info"|"131"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Pragati Restaurant"|"1200"|"North Indian,Chinese,Continental"|"Chandigarh"|"Hotel Prabhat Inn-- Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/pragati-restaurant-sector-10-panchkula/info"|"131"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Hotel Shiraaz"|"1400"|"North Indian,Mughlai,Chinese,Desserts"|"Chandigarh"|"Hotel Shiraaz-- Sector 10-- Panchkula"|"https://www.zomato.com/chandigarh/hotel-shiraaz-sector-10-panchkula/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Vyanjan"|"1300"|"North Indian,Chinese,Biryani"|"Chandigarh"|"Sector 19-- Panchkula"|"https://www.zomato.com/chandigarh/vyanjan-sector-19-panchkula/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Harbans Vaishno Dhaba"|"200"|"North Indian"|"Chandigarh"|"Sector 15-- Chandigarh"|"https://www.zomato.com/chandigarh/harbans-vaishno-dhaba-sector-15/info"|"131"|"Quick Bites"|"9am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Whistler Restaurant 'N' Bar"|"1000"|"North Indian,Chinese"|"Chandigarh"|"Hotel Oyester-- Sector 17"|"https://www.zomato.com/chandigarh/whistler-restaurant-n-bar-sector-17/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Arabic Restro Bar Lounge"|"1000"|"North Indian,Chinese,Mughlai"|"Chandigarh"|"Sector 70-- Mohali"|"https://www.zomato.com/chandigarh/arabic-restro-bar-lounge-sector-70-mohali/info"|"131"|"Casual Dining"|"1140am to 11pm(Mon-Sun)"|"Good"|"3.5"|"115"
